lat,lon
51.1695934,14.0665919
51.1690086,14.0627883
51.1688607,14.0627047
51.1686308,14.0618552
51.1675637,14.058456
51.1648693,14.0519045
51.1649978,14.0519113
51.1638941,14.0490402
51.1634995,14.0484256
51.1623507,14.0451103
51.1609829,14.0416273
51.16108,14.0415519
51.1600992,14.0373043
51.1602121,14.0372881
51.1638509,14.0478175
51.1641257,14.047493
51.1646074,14.0475837
51.165978,14.0497801
51.1643969,14.0473776
51.1637505,14.0470837
51.1632478,14.0467145
51.1618252,14.0441049
51.1616913,14.0433875
51.1593574,14.0281799
51.1594736,14.0281869
51.1584427,14.0231892
51.1585485,14.023109
51.155857,14.0143652
51.155967,14.014302
51.1552319,14.0108409
51.1553441,14.0108113
51.1543439,13.9983358
51.1544581,13.9983166
51.1546015,13.9862372
51.1547122,13.986262
51.1710445,13.830978
51.1711487,13.8310167
51.1713387,13.8377985
51.1716478,13.8444096
51.1714915,13.843351
51.1718367,13.8526952
51.1716521,13.8670613
51.1717656,13.8670427
51.1715884,13.8539004
51.1708975,13.8585267
51.1711747,13.8830104
51.1713086,13.8825666
51.1703402,13.910037
51.170468,13.9100412
51.1697294,13.9140728
51.1698493,13.9141112
51.1686018,13.9172741
51.1669118,13.9199805
51.1633084,13.9242669
51.1604811,13.9301952
51.1601222,13.9326704
51.1602555,13.9483907
51.1604789,13.9606746
51.1601955,13.9651023
51.1602998,13.96517
51.1585086,13.9714248
51.1586364,13.9714307
51.1960228,14.9620178
51.1972869,14.9622111
51.1979056,14.9618873
51.1987217,14.960901
51.2237981,14.9097329
51.2239449,14.9100197
51.224032,14.9102333
51.2241228,14.9107506
51.2238521,14.9117473
51.223688,14.9118657
51.2234634,14.9118847
51.2232539,14.9117752
51.2230321,14.9114027
51.222969,14.9109622
51.0716899,13.6522813
51.0816683,13.6886049
51.0814382,13.6886686
51.0814955,13.6889674
51.0826367,13.6896507
51.089858,13.6929182
51.0897212,13.6930878
51.0903093,13.6934355
51.090353,13.6932236
51.0352957,13.6443178
51.0357502,13.649224
51.2482819,12.3941055
51.2480835,12.39819
51.247876,12.4050955
51.2478297,12.4070306
51.2477119,12.413141
51.2477584,12.4147114
51.2480889,12.4181999
51.2492837,12.4234633
51.2498457,12.4251692
51.251045,12.4279366
51.2530289,12.4312097
51.2544444,12.4329417
51.2558639,12.4344084
51.2578355,12.4366821
51.2593226,12.4389863
51.2603825,12.4411014
51.2610108,12.4426292
51.2619623,12.4456347
51.2628577,12.4502985
51.2629664,12.4514005
51.2631228,12.4542283
51.2630206,12.4575784
51.2628388,12.4594685
51.2624441,12.462776
51.105017,13.7291241
51.1054557,13.7298446
51.1059023,13.7317016
51.1071585,13.7342774
51.1073094,13.7345844
51.1075687,13.7352513
51.1075147,13.7357721
51.106343,13.7348835
51.1065913,13.7362414
51.1061479,13.7329414
51.1067187,13.7343644
51.1056315,13.7310897
51.3875626,12.4443242
51.3874819,12.4441422
51.2480459,12.3944227
51.2477943,12.3950172
51.24747,12.3951654
51.2470262,12.3951389
51.2467676,12.3950186
51.2465654,12.3946335
51.2465433,12.3940884
51.2467591,12.3936112
51.2469746,12.3934303
51.25114,12.3898073
51.0630597,13.6051127
51.0629246,13.6052837
51.0630085,13.6059082
51.0631406,13.6057032
51.1061608,13.7346742
51.106565,13.7346245
51.1086542,13.7334387
51.0546904,13.3677738
51.4192457,12.2574554
51.4191228,12.2588312
51.418967,12.2604208
51.4146638,12.3111229
51.4150327,12.3074606
51.4147498,12.3092282
51.4146989,12.3102418
51.4151455,12.3066605
51.4191324,12.257117
51.0834656,13.6879393
51.0839752,13.6885174
51.0840409,13.6886687
51.0842597,13.6894657
51.0846638,13.6898895
51.0852112,13.6901349
51.311157,12.5472349
51.3069944,12.5500116
51.3059561,12.5490961
51.3567224,12.4952542
51.3560228,12.4933484
51.3562649,12.4931398
51.3565495,12.4930363
51.3568328,12.493178
51.3569527,12.4933946
51.357016,12.4935908
51.356698,12.4952043
51.356474,12.4955179
51.3540615,12.4950586
51.2481966,12.3983442
51.2505829,12.3909149
51.2352804,12.1971169
51.2364695,12.2036096
51.2384489,12.2091858
51.2499229,12.2318044
51.2583845,12.2485014
51.2608308,12.254829
51.2618823,12.258847
51.2624019,12.2616846
51.2630469,12.2724111
51.2626726,12.2771858
51.2603317,12.2875763
51.2556555,12.2977874
51.2490294,12.3155891
51.2473023,12.3254022
51.2467282,12.3329211
51.2467681,12.343291
51.2469839,12.3569961
51.2472493,12.370688
51.2481075,12.3840772
51.2483412,12.3916287
51.248217,12.3840647
51.2473619,12.3706631
51.2470989,12.3570715
51.2468704,12.3427125
51.2468423,12.3329085
51.2474106,12.3254287
51.2491452,12.3156277
51.2481481,12.3204938
51.2480341,12.3204549
51.2505954,12.3103048
51.2556736,12.2980284
51.2604561,12.2875894
51.2620592,12.2816703
51.2627922,12.2771612
51.2628479,12.2641347
51.2619529,12.258663
51.2609235,12.254722
51.2584497,12.2483477
51.2499912,12.2316518
51.2385992,12.2091911
51.2366038,12.2036019
51.2354008,12.1971255
51.0542734,13.3676975
51.0541338,13.3678175
51.0539126,13.3672963
51.0539508,13.3669552
51.090344,13.2358598
51.0899034,13.2396137
51.2668574,12.6857671
51.2669468,12.6858658
51.2537292,12.8219699
51.2536208,12.8219971
51.2535577,12.8282591
51.253448,12.828268
51.1962271,12.9771071
51.1955349,12.9794727
51.0915979,13.2285516
51.0917,13.2285768
51.0826552,13.2816215
51.0827551,13.2817228
51.0731161,13.3128405
51.0732047,13.3129452
51.037576,13.6105017
51.0385838,13.6119853
51.0388349,13.6118668
51.0391604,13.611896
51.0395351,13.6122498
51.039742,13.6125615
51.0396156,13.6124104
51.0397209,13.6127785
51.0397255,13.6134746
51.0396152,13.6138327
51.0391486,13.6143691
51.0384841,13.6146495
51.0398211,13.6132114
51.0377027,13.6105443
51.0367916,13.6108909
51.036426,13.6112943
51.0362339,13.6119917
51.0362784,13.6126449
51.0369515,13.6137412
51.0370846,13.613979
51.037208,13.6144829
51.3985228,12.4165221
51.3981289,12.4179662
51.3972933,12.4210751
51.3970615,12.4219187
51.3967443,12.4230857
51.3965685,12.4233246
51.3962241,12.4234388
51.3960325,12.4233078
51.395827,12.4228012
51.3957656,12.4221179
51.3959526,12.4216036
51.3961294,12.4214466
50.8526347,12.8512437
50.9856579,13.0989936
51.03522,13.2959809
51.0357273,13.2961823
51.0362294,13.2949138
51.0364388,13.2944341
51.0347356,13.2945254
51.0344952,13.2940318
51.4342091,12.1608958
51.4349207,12.1577692
51.4357183,12.1549507
51.4366385,12.1522466
51.4375966,12.1498647
51.4375087,12.149777
51.43655,12.1521652
51.4356215,12.1548968
51.4348235,12.1577083
51.4341041,12.1608688
51.4336471,12.1633529
51.4337585,12.1633689
51.0589347,13.3830031
51.05876,13.3830333
51.0556204,13.3708007
51.0716208,13.6575764
51.0827022,13.6894511
51.0827655,13.6892586
51.1020844,13.7161433
51.1005657,13.7158189
51.1019268,13.71754
51.1000428,13.7147489
51.1024326,13.7124622
51.242743,12.8583705
51.2555789,12.7304403
50.97615,13.8070853
50.9750281,13.8119615
51.0615758,13.575823
51.061631,13.5769879
51.0618656,13.5784466
51.0620194,13.5784395
50.8745691,12.9119837
50.874422,12.9126034
50.8748406,12.9132644
50.8758956,12.9125107
50.8761112,12.9119281
50.8759406,12.9099385
50.8755624,12.9093916
50.8749107,12.908766
50.9854744,13.0980102
50.9858471,13.0977057
50.9864871,13.0985038
50.9865459,13.0992171
50.9862386,13.0994171
51.101124,13.7155257
51.1025584,13.7153055
51.1026485,13.7145687
51.1023525,13.7125357
51.1001203,13.7146632
51.0871674,13.691945
51.2125782,13.7384319
51.2126975,13.7376441
50.8471497,12.8450111
50.8482741,12.8445348
50.8484597,12.8444301
50.851225,12.8420308
50.8522502,12.8405803
50.8542259,12.8358984
50.8544021,12.8352128
50.8548824,12.8325784
50.8554943,12.8280439
50.8568853,12.8234024
50.8584873,12.8205793
50.8629424,12.8164517
50.8664632,12.810601
50.8673048,12.8070721
50.8679613,12.7989677
50.8695174,12.793744
50.8727786,12.7892438
50.878503,12.7851408
50.8828279,12.7806563
50.8847426,12.7766157
50.8859031,12.7711032
50.8859344,12.7601932
50.8871861,12.7532092
50.8908229,12.7469862
50.8984798,12.7423418
50.9042813,12.7352889
50.8470382,12.8448725
50.8491804,12.8437839
50.8496406,12.8434407
50.8511993,12.8418264
50.8521505,12.840474
50.8534827,12.8377665
50.8541237,12.8358176
50.8547689,12.8325442
50.8554609,12.8276114
50.8567846,12.8233032
50.8584132,12.8204438
50.8628695,12.8163156
50.8645405,12.8143427
50.8663643,12.8104931
50.8672739,12.8064614
50.8678442,12.7989484
50.8694257,12.793642
50.8727523,12.7890595
50.8784433,12.7849902
50.8827956,12.7804564
50.8846121,12.7766065
50.8857924,12.7710619
50.8858169,12.7601615
50.8869183,12.7536136
50.8906924,12.746915
50.8983581,12.7422332
50.9022841,12.7382985
50.9041984,12.7351796
50.9028976,12.7347703
50.9040457,12.7383578
50.9028985,12.7384827
50.9021233,12.7387491
50.9037844,12.7359439
50.9033338,12.7344793
50.8673483,12.8067566
50.8682439,12.805342
51.0527176,13.3640874
51.0527631,13.3646525
51.0528014,13.3643089
51.3715627,12.4653064
51.3714838,12.4651072
51.3948232,12.4210316
51.3952175,12.4213529
51.3955352,12.4219057
51.3956772,12.4224498
51.3957984,12.4230044
51.3960728,12.4238136
51.3961925,12.4245331
51.3961782,12.4251652
51.3960063,12.425735
51.396675,12.4233311
51.3963389,12.4245468
50.82457,12.4589731
50.8247911,12.4480475
50.8250949,12.447145
50.825322,12.4470645
50.8255592,12.4471612
50.8257911,12.4476562
50.8257915,12.4479585
50.824331,12.4463636
50.8236222,12.4470534
50.8232105,12.4475369
50.8230221,12.4478794
50.827812,12.4767232
50.8306383,12.4838516
50.8228492,12.4498758
50.8230431,12.4501313
50.8233554,12.4508675
50.8236337,12.4511808
50.8240206,12.4516689
50.8244146,12.4588569
51.173272,15.0271085
51.1762113,15.0197677
51.1852276,14.9949345
51.1872052,14.9880923
51.1880568,14.9858492
51.1726338,13.8237304
51.172052,13.8221273
51.1716711,13.8252906
51.1720809,13.8246573
51.2132585,13.7346495
51.1588564,13.7521713
51.1578506,13.751192
51.1583097,13.7509511
51.1574307,13.7509547
51.1575257,13.7512257
51.1576722,13.751523
51.1585567,13.7520706
51.158679,13.7521721
51.1582175,13.7509528
51.1594128,13.7508637
51.1535345,13.7497598
51.1597231,13.7504808
51.1594575,13.7492548
51.1594235,13.7489921
51.1593037,13.7487408
51.1590888,13.7485191
51.1590615,13.748712
51.1593575,13.7488675
51.1594343,13.7501139
51.1592122,13.7505546
50.8455057,12.344249
51.1719487,13.8528033
51.1723886,13.854615
51.1735828,13.8557067
50.8469016,12.3409549
50.8453788,12.3441114
50.8428537,12.3503644
50.8379593,12.3626574
50.8367162,12.3666905
50.8356329,12.3732845
50.8345663,12.38941
50.8335596,12.4045948
50.8327225,12.4104169
50.8308926,12.4162518
50.8268792,12.4267136
50.8258151,12.4313088
50.8247693,12.4458606
50.8245332,12.4601088
50.8277037,12.4769038
50.8289164,12.480554
50.8304194,12.4838021
50.835844,12.4921217
50.8192354,12.6426
50.8092539,12.7105268
50.8106903,12.7168874
50.8159383,12.7289611
50.8172296,12.7333152
50.8197106,12.7505769
50.8216538,12.7628191
50.8238171,12.7696491
50.8276931,12.7785306
50.8298754,12.7862806
50.8319888,12.7903259
50.8347446,12.7935033
50.8394652,12.7968069
50.8429781,12.8007382
50.8444279,12.8034063
50.8461403,12.8078628
50.8484615,12.8167134
50.8494888,12.8238905
50.8522811,12.849634
50.8195198,12.7522423
50.8189328,12.753454
51.1713451,13.823347
51.1714173,13.8233938
51.171509,13.8234513
51.171847,13.8230132
51.2132215,13.7347782
51.2126025,13.7382836
50.9491922,13.8743075
50.9497568,13.8737702
51.1720981,13.8538725
50.8464543,12.8083266
50.8453912,12.8053388
50.845284,12.8054742
50.846034,12.8041618
50.8465281,12.8068151
50.8467492,12.8062447
50.8467745,12.8056668
50.8465839,12.8052046
50.8262882,12.7743484
50.8261705,12.774462
50.8274216,12.7771634
50.8272528,12.7771293
50.8088578,12.8619326
50.8451111,12.8452061
51.0603338,13.5268434
51.0606418,13.5300308
51.0607861,13.5300197
51.0614387,13.5561936
51.0615972,13.5564367
51.0614625,13.5570059
51.0616197,13.5571842
50.9090573,12.9762007
50.9095812,12.9752544
50.9099838,12.9771317
50.9077465,12.9777802
50.9091717,12.9751701
50.9089968,12.9751179
50.908651,12.9747706
50.8440376,12.8068324
50.8444322,12.8068095
50.844806,12.8073546
50.8455472,12.8073263
50.8459437,12.8076051
50.8505822,12.8339294
50.8509119,12.8382175
50.8506387,12.8398353
50.8503267,12.8404452
50.850111,12.8419453
50.8500709,12.8423103
50.8496125,12.843329
51.407438,12.3903352
51.407559,12.3890582
51.4076768,12.3874604
51.4075481,12.3869248
51.4073324,12.3866647
51.4070157,12.386257
51.4069093,12.3849621
51.4049618,12.3876922
51.1770116,14.1424231
51.1772549,14.1423476
51.177385,14.1421737
51.3996439,12.1842584
50.6947061,12.7283011
50.6946063,12.7283931
51.1902202,14.4144071
51.1903244,14.4143029
51.1904706,14.4147893
51.1910014,14.4153263
51.0961789,13.6995188
51.0963001,13.6993492
50.8505835,12.832636
50.850431,12.8325027
50.850391,12.8321247
50.8505398,12.8322404
51.1352498,13.7523856
51.1328674,13.7523561
51.1394929,13.7497516
50.9961179,13.7615764
50.9960548,13.7613813
50.9094532,12.9799806
51.0605201,13.5260517
51.060631,13.5244848
51.048529,13.3459132
51.0486751,13.3458353
51.0485985,13.3463516
51.048752,13.346325
51.4083608,12.3761736
51.4083927,12.3759936
51.4082522,12.3759469
51.4082195,12.3761266
51.1715238,13.8440406
51.0012138,13.2043731
51.0010544,13.2047328
51.0014575,13.2035003
51.0020007,13.2028371
51.0020924,13.2026081
51.0024071,13.2010554
51.1055753,13.7349615
51.1233143,13.7456015
51.1241764,13.7459268
51.3112977,12.548879
51.3105024,12.5538146
51.3092313,12.552497
51.3083769,12.5512827
51.3075357,12.5504866
51.3109815,12.5539664
51.3083823,12.5524729
51.3091047,12.5537813
51.3097758,12.5550568
51.3103373,12.5587294
51.2574573,12.7348969
51.2575911,12.7357774
51.2577972,12.7360905
51.2581602,12.7361425
51.2583757,12.7359856
51.2572731,12.7247263
51.2571204,12.7259813
51.2569265,12.7272455
50.9619452,13.8577674
50.9620889,13.8577853
50.9925217,13.7655903
50.9939062,13.7686334
50.9913426,13.7697603
50.9914054,13.7699139
50.9941035,13.766324
50.9943682,13.7664381
50.9945591,13.7666829
50.9946498,13.7674585
50.994348,13.7680484
50.9945693,13.7657799
50.9943453,13.7681949
50.991722,13.76635
50.9913762,13.7669681
50.9913938,13.7678417
50.9915203,13.769044
50.9912257,13.1149346
50.9913873,13.1151305
50.9912469,13.1155182
50.9914127,13.115723
51.0000911,13.2020338
51.0001572,13.2024265
51.000133,13.2005475
51.0001057,13.2013448
50.9661765,13.0794503
50.9645815,13.0778341
50.9662999,13.0791513
50.9644472,13.077234
51.0013158,13.2004533
51.0011665,13.2004449
51.00116,13.2007759
51.0013078,13.2007842
50.8956457,12.9495592
50.8955458,12.949479
50.8959945,12.9494974
50.8962421,12.9505796
50.8729007,12.9032848
50.8725455,12.9024752
50.8727547,12.9033711
50.872692,12.9023885
50.8734431,12.9055208
50.873296,12.9056095
50.8516902,12.8411757
50.8517094,12.841371
51.4067289,12.3905608
51.4068691,12.3915216
51.4068014,12.3917611
51.4063464,12.3921542
51.4059566,12.3919256
51.4057816,12.3913962
50.8757679,12.9126249
50.8758335,12.9127919
50.8757165,12.9129575
50.8756486,12.9127941
50.9091498,12.9768967
50.7992427,12.8541891
50.7988996,12.8538162
50.7991444,12.8543195
50.798826,12.8539625
50.816726,12.8571937
50.8160373,12.8575418
50.8160342,12.8577768
50.8167483,12.8574232
50.8033485,12.8579523
50.8030802,12.8576104
50.803305,12.857599
50.803286,12.858025
50.820182,12.7541112
50.8203645,12.7553635
50.8205034,12.7553115
50.8209681,12.7583267
50.8204737,12.7551093
50.8208765,12.7586311
51.1540758,13.7813136
51.1540027,13.7814432
51.15386,13.7812338
51.1539341,13.7811025
51.1714386,13.8785316
51.1712964,13.8785654
51.1712875,13.878965
51.1714221,13.8789375
51.4069004,12.391271
51.4061037,12.3920795
51.3974924,12.4188069
51.3970755,12.419123
51.3964163,12.4196139
51.3960898,12.419968
51.3956489,12.4207024
51.3948673,12.4209167
51.305054,12.5481071
51.3035755,12.5460409
51.2977082,12.5373371
51.2939854,12.5314086
51.2919467,12.5275361
51.2911742,12.5258374
51.2901614,12.5233721
51.2877868,12.5159206
51.287088,12.5129756
51.2859125,12.5066565
51.2852563,12.5029675
51.284596,12.5005486
51.2840771,12.4992114
51.2833948,12.4978427
51.2822957,12.496189
51.281072,12.4948892
51.2800569,12.4940772
51.2785772,12.4930751
51.2773925,12.4922908
51.2753994,12.4909602
51.2732781,12.4895491
51.2702209,12.4874514
51.268983,12.4863623
51.2680764,12.4853887
51.2666961,12.4835538
51.2644992,12.4793421
51.2638442,12.4775501
51.2630558,12.4746854
51.2627185,12.4729674
51.2623954,12.4705751
51.2622433,12.4684088
51.2622183,12.4675733
51.2622137,12.4671659
51.262235,12.4637713
51.2627001,12.463034
51.2630287,12.4629147
51.2632436,12.4629791
51.2751124,12.4915109
51.276674,12.4925493
51.2779938,12.492283
51.2778821,12.4920628
51.3097516,12.5532408
51.3105331,12.5575399
51.0616594,13.5635634
51.0618594,13.565808
51.0614905,13.5655736
51.0614585,13.5675742
51.084188,13.2747283
51.0842085,13.275122
51.0837377,13.2758112
51.0833358,13.276249
51.0829743,13.2761098
51.0828524,13.2759513
51.0823902,13.2752278
50.7284372,12.7772295
50.7287671,12.7774265
50.7288636,12.7774883
50.7289868,12.7775869
50.7290516,12.7776808
50.7291583,12.7783711
50.7290615,12.7786461
50.7289517,12.7788108
50.7281359,12.7787818
50.7279582,12.7807197
50.7283057,12.7808129
50.7293247,12.7809708
50.7295522,12.780987
50.7299571,12.7805155
50.7299752,12.7801397
50.7298483,12.7797083
50.729383,12.779368
50.3856117,11.9684352
50.9424335,13.8759598
50.9417159,13.876837
50.9407587,13.8781649
50.9395395,13.880018
50.9385339,13.8815363
50.936769,13.883813
50.9357746,13.8848972
50.9335929,13.8868461
50.9313609,13.8883584
50.9299574,13.8890686
50.9279678,13.8898113
50.9259539,13.8902709
50.9208254,13.891208
50.9179153,13.8917407
50.9147995,13.8922891
50.9121254,13.8927902
50.9104738,13.8930964
50.9513715,13.8717229
50.9474253,13.8727175
50.9465312,13.8730623
50.9445629,13.8742281
50.9438393,13.8747879
50.9424999,13.8761061
50.9417718,13.8769705
50.9385961,13.8816912
50.9357922,13.8850852
50.9345156,13.8862893
50.9326972,13.887705
50.9285115,13.8898422
50.9270706,13.8902134
50.9259663,13.8904415
50.9179219,13.8919001
50.9117587,13.8930303
50.9101808,13.8933167
51.103319,13.7229323
51.1031853,13.7229774
51.1040288,13.7256646
50.9075567,13.8935849
50.9069324,13.8936592
50.9046933,13.8936769
50.9030936,13.8934673
50.9013055,13.8929906
50.89781,13.8913483
50.8964342,13.8904133
50.8931539,13.887337
50.8915571,13.8853706
50.8903408,13.8837389
50.8898009,13.8830196
50.8891113,13.8820793
50.8877206,13.8803776
50.8860833,13.8786297
50.8824114,13.875427
50.8803357,13.8740632
50.8789848,13.8733178
50.8764761,13.872252
50.8746012,13.8716653
50.8726693,13.871278
50.8712767,13.8711146
50.908223,13.8936747
50.906944,13.8938376
50.9063769,13.8938826
50.9040748,13.8937965
50.9012798,13.893178
50.8995368,13.8924783
50.8977982,13.8915328
50.8961211,13.890362
50.8956298,13.8899577
50.8940409,13.8885061
50.8925592,13.8868744
50.8883112,13.8813445
50.887648,13.8805417
50.8873563,13.880206
50.8860389,13.8787773
50.8846266,13.8774296
50.8829697,13.8760446
50.8823779,13.8756005
50.8802758,13.8742272
50.8790234,13.8735293
50.8745905,13.8718268
50.8726736,13.8714537
50.8702746,13.8712398
50.8703063,13.8710704
50.8679123,13.8711489
50.8657187,13.8714895
50.8636507,13.8720574
50.8606838,13.8732697
50.8598181,13.8737382
50.8580121,13.8748184
50.8570131,13.8754749
50.8527838,13.8783947
50.8500288,13.8799504
50.8484995,13.8805884
50.8471953,13.8810228
50.8463683,13.8812451
50.8433634,13.8817226
50.8384716,13.8825149
50.837167,13.8829221
50.8356655,13.8835185
50.8342427,13.8842052
50.8334019,13.8846759
50.8296176,13.886614
50.8286208,13.8869715
50.8277455,13.8872334
50.8266946,13.8874757
50.8257284,13.8876168
50.8220083,13.8875797
50.8205916,13.8872928
50.8200435,13.8871619
50.8163149,13.8855403
50.8155158,13.8850414
50.8144786,13.8843774
50.8130216,13.8834188
50.811724,13.882654
50.8103483,13.8819953
50.8081142,13.8812398
50.8068342,13.8810082
50.8051634,13.8808953
50.8012143,13.8814282
50.7994071,13.8820712
50.7983414,13.882595
50.7975682,13.8830463
50.795744,13.8843055
50.7941423,13.8857041
50.7928771,13.8870236
50.7917262,13.888332
50.7841005,13.8965704
50.7809299,13.9032322
50.7805207,13.9045864
50.7802709,13.9055095
50.779793,13.9077008
50.7796944,13.9082427
50.7795117,13.9093242
50.779369,13.9103346
50.7790399,13.9129942
50.7787168,13.9169778
50.7785035,13.9208901
50.8103132,13.8821628
50.8092857,13.8817725
50.8080898,13.8814373
50.8067649,13.8811877
50.8042641,13.8810783
50.8025155,13.8812799
50.8011371,13.8816343
50.7994563,13.8822454
50.7983812,13.8827644
50.7975374,13.8832483
50.7957444,13.8845011
50.7942223,13.8858355
50.7841825,13.8967011
50.7810398,13.9032951
50.7798902,13.907794
50.7794658,13.9103616
50.7791537,13.913033
51.2428622,12.8596167
51.2432538,12.8599024
51.2427446,12.8589138
51.1762429,15.0193584
51.1804324,15.0093401
51.1820511,15.0051679
51.1834177,15.001439
51.1832908,15.001452
51.185069,14.9950632
51.18656,14.9895662
51.1882101,14.9851339
51.1966027,14.9656707
51.1969073,14.9629478
51.1979281,14.9639904
51.1989958,14.9634045
51.1993022,14.9611619
51.1993078,14.9602956
51.1994559,14.9596115
51.196727,14.9644894
51.1966161,14.9635333
51.1975241,14.9635694
51.1976282,14.9636526
51.1973768,14.9639078
51.1974833,14.9639929
51.1966402,14.9622343
51.1591575,13.9750844
51.123922,13.747578
51.123987,13.7474055
51.1240354,13.7472172
51.1323706,13.7521835
51.1335569,13.752495
51.349581,12.1867861
51.3488094,12.1859521
51.3483407,12.1848828
51.3482542,12.1847549
51.3479013,12.1844673
51.3476688,12.1844538
51.2019081,12.9647462
51.2010186,12.9653453
51.2006258,12.9654093
51.2000343,12.9657969
51.1986007,12.9676593
51.2020384,12.9647882
51.1574829,13.1146299
51.1565026,13.1181157
51.4013944,12.4065973
51.4014739,12.4068353
50.8588453,12.8687911
50.6805367,12.5811702
50.6803944,12.5818624
50.68038,12.5802441
51.1710829,13.8388381
51.1712829,13.8431987
50.5813417,12.3045947
50.5814181,12.3044898
50.5792501,12.3005764
50.5791737,12.3006814
51.3991196,12.1813531
51.3990522,12.1811681
51.3990772,12.1803876
51.3991365,12.1802374
51.3994569,12.1799086
51.400393,12.1802976
51.4018562,12.183898
51.3456923,12.1863871
51.3441938,12.1856502
50.3507288,11.9709877
50.3505449,11.9728226
50.3504714,11.9715864
51.4669659,12.2164372
51.1915827,14.3632682
51.1917478,14.3640034
51.1920894,14.3642623
51.1879951,14.4097161
51.1883842,14.4111671
51.1884305,14.4116675
51.1883401,14.4121155
51.1711476,13.821921
51.1711141,13.8227912
51.1714825,13.8236944
51.1715754,13.8240066
51.1716103,13.8243971
50.4640907,12.185001
51.0644573,13.6122901
51.0658314,13.6189314
50.9454645,13.8717174
50.9456469,13.8712293
51.2492146,12.3923991
51.2494171,12.3926056
51.2495459,12.39296
51.2495341,12.3934969
51.2494136,12.3938159
51.249246,12.3941797
51.2488421,12.3944026
51.2485961,12.394217
51.2484374,12.3931184
51.2483075,12.3932835
50.6392131,12.4416791
50.6393789,12.4424401
50.639406,12.4427775
50.6393764,12.4431051
50.6388453,12.4383534
50.6386471,12.4384801
50.6358151,12.4336428
50.636336,12.4343762
50.6382679,12.4378649
50.6389293,12.4381893
50.6405783,12.444346
50.5958642,12.3400918
50.5956542,12.3399419
50.5955087,12.3399043
50.5969475,12.3428166
50.5954402,12.3346162
50.5955997,12.3370856
50.5953252,12.3371647
50.5949026,12.3366277
50.5956827,12.3382303
50.5957639,12.339032
50.5038131,12.2066943
50.5007879,12.2019178
50.4911635,12.1898836
50.4889342,12.1883266
50.4746138,12.1837148
50.4690625,12.1858858
50.4660997,12.1861245
50.4644841,12.1855606
50.462176,12.1837055
50.4488667,12.1665591
50.4471692,12.1638996
50.4366284,12.1473399
50.4345913,12.134251
50.4330884,12.1073251
50.3751004,11.9707046
50.3736018,11.9727152
50.3702161,11.9746772
50.3669582,11.9743895
50.3586516,11.969514
50.3559531,11.9694703
50.3524101,11.9715292
50.351266,11.9728806
50.3369571,12.0140335
50.3324767,12.0190883
50.3283002,12.0219468
50.3769189,11.967065
50.3712163,11.9743754
50.3682045,11.97472
50.3646674,11.97315
50.362101,11.9712647
50.3600265,11.9700089
50.3545717,11.9699717
50.353613,11.9705415
50.3491593,11.9770756
50.3402705,12.0081395
50.3387313,12.0112211
50.3417454,12.004867
50.3370095,12.0141819
50.341657,12.0047754
50.3491868,11.9773341
50.3513235,11.9730007
50.7771417,13.9358875
50.7778893,13.9305444
50.778372,13.9250573
50.7788368,13.9170165
50.8575483,12.8646447
50.8588394,12.8664591
50.8599878,12.8681781
50.8611375,12.8699029
50.860186,12.8687401
50.8601717,12.869096
50.8599046,12.869526
50.859689,12.8695725
50.859545,12.8695091
50.8593306,12.8692263
50.8592372,12.8688997
50.8590681,12.8678862
50.8589062,12.8678479
50.8588119,12.8677543
50.8583236,12.8670646
50.8582588,12.866918
50.858229,12.8666363
50.8582538,12.8665124
50.8583628,12.8663054
50.8586024,12.866243
50.8606019,12.8651698
50.8605439,12.864936
51.0608536,13.5235008
51.0609979,13.5233469
51.0616876,13.5232594
51.0621031,13.5233125
51.0623025,13.5234416
50.6393967,12.4429413
50.6393489,12.4432431
50.6409865,12.44477
50.6355083,12.433066
50.6365027,12.4350349
50.6361569,12.4340161
50.6355968,12.4329691
51.1629103,13.7956579
51.1617755,13.7937728
51.1614478,13.7932452
51.161288,13.7932536
51.2152817,14.8307289
51.0291204,13.672796
51.0293617,13.6728157
50.3545974,11.9701221
50.3559601,11.9696054
50.358646,11.9696675
50.3600033,11.9701594
50.3646339,11.9732902
50.3669541,11.9745428
50.368201,11.9748702
50.3702246,11.9748397
50.3717511,11.9742921
50.3736548,11.9728412
50.375147,11.9708527
50.3728961,11.973529
50.3387785,12.0113497
50.3403793,12.008238
50.3507828,11.9728312
50.5954388,12.3393592
50.5908277,12.3283698
50.59332,12.3326553
50.5971416,12.3435334
50.5976608,12.3466384
50.5977732,12.3466244
50.5971862,12.3432377
50.5532179,12.2745726
50.5525207,12.2749526
50.5522135,12.275055
50.5515207,12.2745515
50.551759,12.2765754
50.5515643,12.2752128
50.5512578,12.274516
50.5564008,12.2806887
50.5565403,12.2805637
50.5527038,12.2756039
50.5527281,12.2752411
50.5529767,12.2748103
50.5531535,12.2747367
50.4998262,12.2016363
50.4995142,12.2003826
50.5035086,12.2048349
50.50345,12.2040744
50.5032715,12.2037473
50.5030797,12.2044364
50.5028944,12.204516
50.5011083,12.2023513
50.4671795,12.1863974
50.4696138,12.185825
50.4627452,12.1844783
50.4633716,12.1850148
50.4636753,12.1848736
50.4639815,12.1852711
50.5920393,12.329692
50.5909492,12.3282235
50.5878483,12.3248479
50.5857954,12.3208873
