lat,lon
48.8543949,8.0549643
47.7789474,7.4069704
47.7727498,7.3465208
47.5143886,6.8486231
47.4122678,6.5612343
47.6538706,2.7476443
47.144456,5.5654455
46.1162137,5.2899488
50.0126029,2.1250942
43.8137416,4.3589358
44.7927528,-0.5402877
45.6899265,5.0616878
44.9935204,1.5273389
45.0884474,1.5192813
44.8175585,-0.6731361
47.5909715,7.5453021
45.107334,1.5129229
44.0325563,1.3880366
43.1027097,0.3395938
43.5848238,7.004662
46.1414842,3.3314912
43.4890416,3.712954
48.3317304,-1.3015498
48.1084626,-0.7453509
44.7356249,1.5556407
48.1088748,-0.8306951
45.394608,1.5710369
47.4577379,0.7567247
47.5043241,0.6399416
47.6401633,0.4931758
48.2042249,1.8504272
50.7078189,1.6379537
49.1366907,-0.2311449
49.3484721,6.1289997
44.7906945,-0.6054078
43.2749893,1.1388877
45.8438736,5.068072
48.3717609,-1.3033601
43.0982748,0.3903647
45.5609369,4.695579
49.3636963,0.8350219
43.4808094,5.5737614
49.0880478,4.2596665
48.6781451,7.7341087
48.7687715,7.6432294
48.800337,7.1875048
46.621022,5.3765393
47.3136318,0.7487186
47.3013858,0.8893964
47.2882289,1.0828729
47.3023437,1.3425926
47.2984408,1.8687889
47.3065238,0.5768248
47.3423472,0.4202918
45.7811136,1.303393
47.2575926,0.1843713
47.2748358,0.0790367
43.4747786,6.7406945
48.4134084,4.1475155
49.6440157,4.6275603
47.9902682,5.126105
47.7899619,5.2245418
46.2754869,1.4014436
46.4459514,1.486022
50.4756699,2.9793732
50.6710322,2.2490295
44.0935346,1.4301839
48.2224044,4.1291619
46.0422362,6.6066263
49.4671472,6.4607752
49.0419534,4.320966
51.0323196,2.4337698
51.0131437,2.3768145
46.8376218,0.5264588
49.1989599,5.8986736
46.3808137,2.6196597
48.9341051,2.2814635
51.000408,2.2907554
50.9585633,2.1879593
47.9300629,5.2871669
43.8824967,4.4838944
50.6209368,2.9720985
48.0114322,-0.2471788
49.0492219,4.2986058
46.0979736,5.4277905
46.1673852,5.6941584
47.2521494,2.9917394
47.434003,2.9391537
48.1799022,0.1619857
49.4785033,6.1209546
47.1845261,5.6979164
47.1924233,5.7882779
47.2318788,5.8908986
47.2805489,5.9952836
50.9371426,1.9407746
47.337207,6.1838668
47.3433717,6.297989
47.3732881,6.3447093
45.8143177,4.9524456
47.3831854,6.4164173
47.4064778,6.4625624
47.4119581,6.5548117
47.4167474,6.6207579
47.3367241,6.1543338
47.2365796,5.8925044
47.4313343,6.6978858
47.4545864,6.7551977
45.0144153,-0.4283693
49.8754958,2.2126695
47.4766441,2.0090097
49.5818099,0.4390665
49.5542973,0.3343644
49.0919921,5.095186
43.7793171,-1.2113969
44.1107214,4.8440389
50.1301771,1.80356
44.9728938,-0.2051467
46.5375889,-1.0795871
46.4566211,-0.8700764
46.388046,-0.6550343
46.4205132,-0.5554902
46.4138036,-0.3975409
46.3564574,-0.3331927
43.3295517,5.3549298
46.637306,-1.3984685
46.6313509,-1.4699928
43.1963028,2.3043845
48.7639965,4.2428701
49.3623524,5.9821716
46.7474029,-1.2663952
46.7925751,-1.237099
46.8102484,-1.2074313
46.8650686,-1.1353191
46.8969711,-1.0714682
46.9237226,-1.0290129
46.9501454,-0.9450307
46.9887449,-0.9162011
49.2085568,4.0821656
47.0583307,-0.8308471
50.6915313,3.1117798
48.916817,2.8680322
47.2777477,0.039433
47.2577842,0.1852548
47.2908331,0.284548
47.3323885,0.4555424
47.3051174,0.5205908
47.3107708,0.6900654
47.2773626,0.6778428
47.1328823,0.6160631
47.0329457,0.5718626
43.8417061,3.3129708
46.6167402,0.3408866
46.554781,0.2839399
46.4214806,-0.08294
46.3904465,-0.1973368
47.4640455,0.7645332
43.7369329,3.3284485
43.8930044,3.2826121
44.6590509,3.2570255
45.698728,3.1483972
47.8007456,2.6992958
47.7272129,7.1660072
45.1862069,1.4924228
45.5575407,5.7236854
45.5934251,5.8563553
49.2439966,3.9211779
47.6162118,1.1659605
46.3895778,2.7169728
43.4669645,-1.2836597
48.9505996,3.0414236
48.0359384,2.9560332
48.6274168,6.1844189
45.5716578,5.6624546
45.5574344,6.2407313
48.7767294,6.1454087
45.9708329,4.7299688
49.8597336,2.5879205
47.1361469,5.491656
47.1479161,5.5795651
47.1785973,5.6796707
47.193484,5.7641095
47.2373961,5.8944642
46.1006426,5.8272851
49.0358633,4.426157
46.067706,6.4852304
46.0822097,6.2886432
46.1405973,6.3146827
49.8542171,2.6388239
50.4401624,3.6710688
43.7705583,1.3844421
43.2946099,5.4613262
45.3239001,4.813247
45.5347804,4.858134
47.9332032,5.2848147
46.533913,-1.079353
43.2400233,2.101166
49.2921046,4.1283871
50.4300139,3.3858274
50.5272617,3.1995008
50.653167,3.130054
45.8600716,4.9733811
45.7608216,3.1393989
45.9286236,4.7507068
45.2199,6.455762
46.5812945,4.8984942
50.5247145,1.6866324
50.3797626,1.6967841
50.2631097,1.7440304
46.1455136,6.0962769
48.6324185,2.5308173
46.5069781,1.5039601
44.8782086,-0.6298164
47.5414778,0.9838356
45.0777048,5.6798877
45.1222681,5.6881641
45.0027325,5.6549876
44.3201029,-0.8799326
46.2933196,4.8925463
46.3413448,4.8394232
47.8639105,2.6938709
46.2800342,4.7950208
45.8876412,1.2924152
49.0694903,4.7668369
43.2063317,5.5886678
45.8159192,1.2960398
48.6775127,2.3365753
47.4976883,-0.5556451
48.8421366,-1.2482178
44.790004,-0.6086838
48.2664963,3.2911496
48.8430023,6.0902696
48.8322113,2.6221368
47.2419238,5.0287348
49.3583217,5.9824298
50.4422036,2.7830643
47.7468651,7.2749102
46.0340423,6.236541
45.9920674,6.1271994
47.3064075,4.7300984
49.2026278,6.9529541
46.1862776,5.5657011
49.0803752,3.4025446
48.9663195,3.0562431
46.2689219,5.6463175
46.2092093,5.5996723
48.173532,2.7666775
48.1523359,-1.6036019
45.617957,3.2003097
45.3360525,3.2740663
46.0058298,6.6276255
50.1723734,2.874475
45.6257119,1.4407228
50.5738909,2.3768886
44.6606673,1.5685451
46.2050895,1.3810651
50.1682971,1.7592461
44.2005362,-0.9295262
49.9921209,2.1799366
50.8212827,2.0640537
43.5635674,-0.2962011
48.3756279,3.0205803
43.3580403,3.270698
48.1090541,7.3828592
46.8664629,5.5796483
45.8575745,4.98992
49.1991291,5.9234858
43.7908443,4.3016969
43.6433965,3.9753635
43.1779648,2.5459253
45.4938544,4.5531544
43.2130098,2.2322625
43.2537553,2.0432393
43.3573821,1.790843
45.3799115,-0.6006398
46.3309627,2.9633737
47.95725,5.4455449
48.859429,8.0570199
47.9292575,5.2877967
50.6680265,1.6599809
50.1807252,1.7526089
49.9394642,1.6391559
49.6713879,1.3184302
48.2286658,4.1867351
49.1254734,6.2356062
48.7887182,2.3444344
49.5250213,0.965702
49.6755173,2.7720768
45.8431077,4.6749544
50.3103119,2.8944039
48.512218,7.581595
48.4114612,7.4820757
47.3239966,-0.0350395
45.530897,2.3492197
45.4568354,2.075673
45.3158122,1.7211534
45.2905768,1.5734066
45.2373744,1.5126774
45.1644036,1.4066724
48.822031,7.9980804
43.5567193,1.4944357
43.5700395,1.4127597
43.475112,1.3190635
45.1651799,1.2577254
43.3692809,1.2743296
43.3329167,1.2398364
43.1722786,0.9743728
43.1276722,0.8106548
50.5441717,2.4808173
43.104878,0.5999149
50.5575739,2.4634656
45.175618,0.9952122
49.2489412,6.1764796
48.8322261,2.1492567
49.5587923,0.9116507
43.1950262,2.3027784
43.1744518,2.634412
43.4608909,3.6198811
50.8217886,1.6979868
50.9335133,1.885956
43.9023491,4.5360929
44.1655991,4.7646318
44.5582317,4.8113801
44.7931359,4.8413926
47.4835362,6.8033427
46.0518223,3.1127586
45.7395365,3.1496403
45.576999,4.804263
45.6907757,5.0626655
46.025802,5.3151284
49.1705149,-0.2156008
49.0143024,-0.8746171
46.2971032,5.2491689
46.4631494,5.2960445
48.9468962,-1.0390079
48.859527,-1.2046143
44.8890442,-0.6010524
48.705752,7.8531984
48.7896846,7.9655609
48.8829842,8.0723105
48.2397838,7.4084278
48.3899794,7.4767166
48.9383826,2.3133038
49.2085762,2.1605998
50.4318904,2.9291391
45.5828995,5.8538361
47.4753007,6.7813808
47.5109362,6.8438396
47.7102353,7.0832393
43.4697239,-0.3197981
47.8571302,7.3938391
48.0151008,7.3736635
48.8471181,-1.2455033
49.2559912,3.9614971
46.2439791,-0.4569081
47.2758146,5.9749674
47.5915173,6.8564336
43.5936937,1.4927693
47.0907042,5.3476558
50.7532883,2.123183
43.5830302,3.8960339
46.2446626,4.7987906
50.3410225,3.4802512
47.2037282,4.6430495
47.308064,4.5012856
47.4769298,4.1960346
44.3199593,-0.881728
43.7453232,7.3631966
46.0874226,5.9369194
49.4002213,2.1226512
43.7764528,1.3833654
43.6897723,1.572547
45.8392878,4.1902797
43.5913902,1.4938581
45.5581747,6.2620608
45.2959162,6.3547526
45.2658579,6.3848256
43.6239598,1.4157034
43.6600618,1.424882
49.4009953,2.1246529
47.8348427,3.6200115
49.9782364,2.1876419
43.7332022,7.2892868
46.2292967,6.108452
47.9044293,3.345323
48.0426869,3.1173443
50.924447,1.8007055
48.0659333,2.7991608
49.6079108,2.2052653
50.1329792,1.8140198
50.4891437,2.6849036
46.1378901,6.1246808
48.1159344,2.1894526
45.8645731,4.2410493
47.0759659,4.9252388
47.6609056,5.1747899
47.301901,5.0788312
48.8945748,6.0768151
43.6759389,7.198959
49.1278336,6.267976
49.252853,3.9604545
49.1985168,5.8995144
49.1379511,6.8010344
48.835732,2.5828292
48.8836251,2.466792
49.4010599,2.7041548
48.013407,-0.1351994
43.1254533,6.0917072
48.5306382,1.8312962
49.0119344,2.6020734
45.5761616,-0.5997862
47.4693563,-0.5135104
48.1506793,0.690112
47.4936752,-0.6281669
45.8113307,3.1665144
48.0342918,5.5528378
43.5054927,-1.2261477
43.2160607,0.1049709
50.9590173,2.1832127
48.6935717,6.0780448
46.8105398,-1.2027206
47.2864144,5.0969428
48.887674,2.2524474
48.8307381,2.1480457
49.5693479,1.274274
50.2069749,1.7567786
50.3033637,3.3741307
47.4127574,2.9463453
50.3780314,3.1764769
47.1142161,1.9029142
43.120679,5.9512894
50.3999653,3.1057194
49.2255663,4.0648341
45.9738159,1.3217315
45.6612443,1.3955484
46.1417363,3.3204849
46.1016812,3.2302815
46.0945907,3.1373852
45.8068971,3.1609887
45.7852636,3.14235
45.1770558,5.7025103
48.2620021,2.7239663
46.7526559,4.8312937
43.3420574,5.3758353
43.3944012,5.2989649
43.4646219,-1.4287739
47.9187785,5.230598
50.582243,3.0913825
50.6178949,3.0353159
45.9620739,-0.9600122
45.9555431,-0.8886909
45.7880706,-0.6670439
48.9060084,2.4705818
48.6469959,6.1420669
50.9434893,2.4497017
45.8624913,4.0373207
48.0944792,-0.6894113
50.6293712,2.9585943
49.2097368,2.1563188
48.917083,2.8670105
44.1664831,0.6065494
50.0886635,2.8706819
49.9000216,2.8471152
48.8303713,2.6655668
47.4843284,4.1668975
50.7480787,3.1419256
50.6974332,3.1147668
45.8978575,6.0910298
50.6007238,3.133319
47.8205697,0.3077406
48.5808285,7.5831893
50.6178986,3.0307686
43.5847221,7.0043216
48.8404522,2.8223651
45.5906094,4.7981085
50.6022108,3.2070502
48.928721,2.3328616
51.005923,2.3124215
45.6237861,5.8997588
45.70196,5.9289238
45.8177282,6.0087262
47.0797897,-1.4448716
46.9727767,-1.3671679
47.1253155,-1.5014503
45.4831453,6.021981
47.2365858,-1.4781493
45.6503521,5.1143342
45.8313859,5.0269083
46.1229665,5.4970881
51.0177652,2.3955311
47.5739146,7.5657941
46.1312541,6.0921878
48.4544598,0.1303768
43.8397645,3.3115759
43.8832859,3.3072697
51.0145592,2.3533184
47.2664306,4.587132
47.2940059,4.6565811
47.3025422,4.7663096
47.3181504,4.9152459
48.6776137,7.7162676
48.6014846,7.6224425
43.7312222,7.2913359
47.3567533,5.1623015
48.2718577,3.2880892
48.3663333,3.1455539
48.3778132,3.013085
48.5930124,2.626918
48.6366478,2.6287352
48.4892633,2.848675
48.4135816,2.9515015
49.3776623,0.6314997
43.7337989,7.316134
48.2075714,5.8095091
50.6163837,3.0767391
45.5463447,2.3612119
50.488315,2.6878229
43.6585075,7.1486369
44.7896731,-0.6144231
47.0838973,3.1132956
43.7472176,7.387094
43.6166972,7.1151134
43.6051223,-1.4163834
50.653593,3.1293592
43.4595475,-1.4204201
43.4508637,-1.3313171
43.494785,-1.2455213
50.9422341,1.8199946
46.0731193,6.3840323
43.3568399,5.3456994
50.9393246,1.9066246
50.3989776,3.1117002
50.9395855,1.8778426
44.0470981,-0.3375799
50.9121207,1.7848184
47.2817811,-1.4796353
50.9415132,1.8236703
50.9062409,1.7759459
43.9488338,-0.3928057
47.2926198,-1.4585505
47.3855307,-1.2532667
47.3485442,-1.3581724
47.292626,-1.4590716
47.4947299,-0.607344
47.4337729,-0.798393
47.4182347,-0.9698567
46.1830339,6.2224163
47.6162882,-0.2901325
47.5469807,-0.3389186
47.6324568,-0.2755531
47.6751232,-0.2567712
47.7916771,-0.1805019
47.9574296,0.0182296
48.0195758,0.1288674
48.0241312,0.1324837
48.0481859,0.2948009
43.5079147,-1.0289986
48.0126929,0.1131711
47.945384,-0.0246461
47.866249,-0.1176799
47.712859,-0.2505445
47.563198,-0.3306748
45.0293997,1.5286325
44.6632819,1.5682836
47.4939357,-0.6263984
47.4049822,-1.1783575
47.4190126,-0.9657538
47.4393331,-0.7613584
46.8253058,-1.2210227
46.627339,-1.1544013
50.7601836,1.6334591
46.509186,-1.0120048
46.4138453,-0.395778
49.2446291,4.0272459
46.3997185,-0.6237376
46.7207464,-1.1569682
45.6167325,-0.6056911
50.6763718,1.6613191
50.7292008,1.6483518
50.7669668,1.6420325
50.7856786,1.6680348
50.8280385,1.7000105
50.8809346,1.7500945
50.9029863,1.9637494
45.8582801,3.8260719
45.8371839,1.2797509
50.9392981,2.0810904
50.9525105,2.1349404
46.483483,3.3353802
50.8058337,2.601059
50.4171544,2.8225908
50.9499825,2.4315059
50.9946045,2.2766183
50.9727063,2.2226
48.7533913,6.15481
46.1139754,3.2018575
48.036654,0.2941439
48.6224456,2.4219469
48.9673002,1.9209882
49.0090623,2.5279605
48.1589827,2.8848435
49.1841246,2.6054764
49.2928944,2.6910335
49.0620209,2.3382492
43.5673047,3.8344842
48.8635034,6.092062
50.0283566,2.0952129
49.141426,6.1831998
49.3466562,6.1125303
45.9766076,5.3124174
46.1829178,6.2239661
50.1155885,1.8666623
49.3652254,0.4706103
49.4039198,2.1259583
45.3456127,5.9658082
45.4240835,5.9979545
45.1679484,1.4643426
48.5917848,2.0412603
50.9416042,1.8160328
48.673699,7.7415602
48.1453919,2.9066321
46.6698416,-1.3540423
45.0241869,5.0809977
45.1136488,5.2589455
45.135768,5.3250284
45.2851044,5.5254035
45.3061723,5.6201506
45.344566,5.5619191
43.3445484,-0.4160656
50.6542256,2.9125799
50.5992812,3.1602082
50.6034368,3.2724023
44.4385228,6.0293336
50.4816361,2.6849415
47.5191756,-0.4276273
49.8424367,2.8723615
45.2100591,5.6855364
49.050888,2.1817019
50.4324501,2.858857
48.1086446,-0.7398501
46.8269004,4.8311869
49.0227842,1.5058491
49.744315,2.2313297
43.803535,4.3774134
46.4582659,3.2578557
49.8706718,4.5107062
49.8353307,2.9053712
43.6100052,1.4155254
49.6821857,3.4943566
49.3327379,0.2658038
49.1995103,6.1026514
49.0359092,4.3541683
49.6375412,1.0499099
49.3903929,0.5141465
49.4799322,0.3375114
49.3746122,0.4869333
49.2480101,3.9461889
49.4875673,3.9011253
46.2725262,5.0111681
49.2544707,3.9729042
49.7708398,1.7131094
49.3656915,0.2194489
50.2870178,3.3540684
49.0123234,2.5288627
45.8178796,4.9185196
50.8779691,2.0079142
48.8321313,2.4919532
50.7045518,3.1205638
48.0504992,0.1741853
50.6568953,3.1248862
46.064486,5.874926
47.8420704,1.8658637
50.728457,1.6489071
46.3066986,-0.3574099
47.0298591,5.1702167
43.5242709,6.7787924
43.4641712,6.6268708
48.8143898,2.0606539
44.0311376,1.3887794
50.603682,3.102778
45.9402712,6.1161356
50.6922605,1.6393787
43.1530057,6.0396695
43.5411493,6.9283469
43.1580573,6.0469819
45.063851,5.2090459
50.3892325,3.128133
50.3781839,3.1762626
50.3989969,3.0777329
50.3980322,3.092038
50.3987311,3.1056185
46.331311,2.9624913
46.1562441,6.1693946
50.3975633,3.1146589
43.7436398,7.3790523
50.8460115,2.0354372
50.3465798,3.2805414
50.636389,1.665736
50.372764,3.252157
50.3682681,3.2599381
46.3333385,2.9759011
45.8754765,4.399213
45.8889967,4.4071262
44.7788373,-0.5657763
46.2747497,4.8159894
45.8370483,4.7560514
45.9289319,4.7268616
46.0996803,4.7514143
47.2505947,5.2359904
50.3812431,3.1381027
50.4055284,3.0430249
47.0957998,3.0866669
48.244367,3.4995291
46.3279941,4.8130685
49.8927294,2.228386
49.9781795,2.1878403
49.6471832,0.7815059
48.7681639,2.3437719
48.7081268,2.3068915
50.3685153,3.5974579
48.648721,2.3839273
48.4512551,2.5267012
48.3199115,2.6152007
50.4696343,3.2271695
50.4726013,3.2266478
48.1613453,2.8786366
48.0955624,3.0321542
50.5887305,3.1492178
50.5783034,3.1515621
50.5645662,3.1635153
50.5489742,3.1866105
50.5390762,3.1972723
50.5191698,3.2054423
50.5110045,3.2107584
43.9270377,1.3078384
43.9292331,1.3198265
50.0810033,1.9333079
46.741503,5.5109592
47.2800909,-1.514381
49.0125763,2.6054342
43.1215741,5.8321644
43.5240803,5.426483
48.6547143,0.1135896
44.5122068,3.2418144
45.9538516,2.9823723
47.7516984,1.859222
47.17119,2.0024246
45.5500628,4.2680678
44.5304624,-0.205366
46.2660702,5.1034136
46.2795044,4.9825774
50.7561374,2.6494592
49.3497816,6.1418808
44.1327218,4.7891217
48.0101506,-0.1129026
45.5885089,4.7939838
43.5576719,6.9540183
45.6263925,4.8160015
45.6985205,4.837351
45.5391901,5.3915097
50.4412463,3.3555146
50.4492187,3.342648
43.7933721,3.326304
50.4592151,3.2680946
50.4557152,3.3143024
50.4351339,3.3678675
43.6612306,5.5048452
50.4856391,2.9852544
50.9395993,1.8096089
45.8085134,3.2202387
50.9411976,1.8147102
50.9356199,1.9752015
50.9340437,1.890032
48.970813,1.9072987
50.9172215,1.9274072
51.0144534,2.3865433
43.7083752,7.1927342
48.9934852,2.5129307
48.9757215,2.2406486
49.13646,1.3112716
50.8919159,1.7602077
50.8862696,1.755078
47.1491681,5.5915006
47.136166,5.471787
47.0793747,5.3353993
47.0232035,4.871595
47.0577211,4.7975622
47.1007066,4.7256132
47.2034711,4.643998
48.8324588,2.7760074
45.6754204,4.7853832
47.447312,4.2877564
50.7451882,1.6281961
50.7658774,1.6398685
50.7122418,1.6426553
50.7177818,1.6471938
43.6368652,-1.3859913
50.7330243,1.6460234
48.9864866,1.6801297
45.3413998,4.8083715
48.5173488,7.5781272
48.6230472,7.6408917
47.8002297,3.6499571
44.1869993,0.5484011
43.8297225,-0.3193679
49.5117445,0.989207
46.7515622,2.4185164
50.998827,2.287977
47.9402807,3.24347
48.0189055,3.1405959
51.0170004,2.3989128
48.0496253,3.1059967
49.3461487,6.1148998
49.5617041,1.0434847
49.6481615,1.2666248
48.065103,2.7888893
50.4313555,2.8896424
51.0124781,2.360018
48.0869098,2.4338353
48.9655623,7.0749311
48.0445968,1.8695849
48.034319,1.8400693
43.3967865,5.0407009
51.0313437,2.436582
47.8975202,1.7889908
51.0430609,2.4728791
43.4642073,6.5665613
48.9346546,7.1124287
51.0421579,2.5105396
51.0445407,2.5262319
44.4375796,6.0284136
47.6947417,1.4378377
