lat,lon
51.1446765,12.5033399
51.1415586,12.5071082
51.1427409,12.5070029
51.1415944,12.5073524
51.0393309,13.6143762
51.037071,13.621617
51.035936,13.659751
50.8219656,12.8544099
50.8273931,12.8493794
50.8520723,12.8427009
50.8527371,12.8424771
50.6913506,12.7012187
50.7026976,12.7504432
50.7297295,12.7809068
51.0857848,13.6908771
51.2077765,14.4974944
51.3402845,13.7178507
51.1124512,12.5177867
51.0487215,12.639906
50.5527032,12.2753994
51.0176665,12.6831221
51.0408426,12.6793445
51.0485781,12.6330371
51.0764314,12.5944228
51.3589279,12.4877834
50.5519472,12.2769478
51.0774521,12.5838668
51.0832394,12.538657
50.5970534,12.3427442
51.0614876,13.6063593
51.0628446,13.6030944
51.0644005,13.6110659
51.0605096,13.4513638
50.9840197,13.0990537
50.9279914,13.0516721
50.8244267,12.447308
50.8257691,12.4475503
50.8235091,12.4496406
50.824487,12.455927
50.8247176,12.4504605
51.1070645,13.7326613
50.7798265,12.824137
50.7823927,12.8260234
50.7426019,12.7864539
50.716496,12.7627571
50.6918738,12.7165632
50.6905955,12.6742187
50.6066495,12.3880652
50.6075947,12.3848573
50.595835,12.3367179
50.5915314,12.3289467
50.5753814,12.2907925
50.4482524,12.1658618
50.826611,12.4276984
50.5936114,12.3378532
50.5953214,12.3396055
50.5953337,12.3346007
50.6074546,12.3832742
50.6068218,12.3875113
50.6367164,12.4351958
50.6454163,12.4524213
50.6511771,12.49502
50.680149,12.583644
50.6805267,12.5843862
50.6916706,12.6999046
51.1723668,13.8242865
50.6751904,12.5586529
50.6757682,12.5670909
50.6764443,12.5486177
51.2082188,14.5949988
51.2085437,14.5898488
51.2114222,14.5694199
50.6908746,12.7003366
50.8252948,12.7727305
50.8334069,12.7919088
51.1568303,13.9730329
51.2871925,12.6406875
51.2011715,12.9665785
50.5913688,12.3290303
50.9845307,13.0997103
50.9863612,13.0994126
50.9867006,13.0991947
50.8538656,12.8363054
50.8439167,12.5636129
51.3563151,12.4956179
51.3570718,12.4940891
51.2429786,12.8597548
51.0793983,13.6867445
50.8191163,12.7529493
50.8205258,12.7524912
50.8118595,12.6921505
51.3141022,12.5344484
51.1059442,13.7352237
51.1270925,13.7485489
51.1083707,13.7328955
51.1111466,13.7406815
51.138123,13.7506372
51.1220111,13.7472311
51.3996965,12.1822005
50.8330377,12.4096651
50.9785367,12.6969344
51.1595665,13.750281
51.25225,12.3052074
51.1025403,13.7133939
51.0386744,13.6119315
51.039697,13.6126516
51.0846882,13.2764882
51.3100636,12.55352
51.2884943,12.6340569
51.2004153,12.9654703
51.2849804,12.6394591
51.2869052,12.6392841
51.4119645,12.3566747
51.2018878,14.7598704
51.1891652,13.0073047
51.153613,13.121978
51.1552564,13.1270189
51.1560694,13.1274453
51.1562162,13.1237044
51.1567472,13.1238254
50.5533294,12.278079
50.9943596,13.765279
51.3028484,12.605333
51.3049895,12.5969983
51.0496262,12.639845
51.0659425,12.6165241
51.0737654,12.6038254
51.1132964,12.5177246
51.039332,12.6816532
51.048985,12.6333067
51.076606,12.5928239
51.0781141,12.5487016
51.0862238,12.5361999
51.095008,12.5279637
51.1092597,12.5190512
51.113385,12.5187628
51.3543143,12.494996
50.996128,12.6939877
51.0139406,12.6829141
51.1119885,12.5184454
51.0775314,12.5848937
51.2472293,12.3926079
50.6774174,12.5720846
51.2467915,12.3347782
51.2515318,12.3067881
51.0538454,13.6041325
50.826614,12.4481846
51.1346668,13.7524987
51.1584238,13.9717225
51.153456,13.132516
51.071806,13.6602025
51.0020514,13.2027314
51.0555129,13.3521479
50.9735951,13.8098355
50.9741034,13.8140587
50.9917038,13.7665371
51.2635683,12.2689508
51.0358606,13.3016353
51.1896019,14.9817308
51.1687221,14.0621754
51.1716888,13.844001
50.9623162,13.0750245
50.822317,12.7660267
51.3062243,12.599546
50.3758624,11.9692913
51.1550647,13.7503103
51.2110136,13.7367255
51.2116375,13.7367784
51.2127067,13.7344053
50.9553903,13.8689398
51.1234942,13.1700874
51.1319031,13.7510747
50.9080315,12.9733169
51.0908996,13.2321684
50.5049095,12.2093264
51.3783036,12.4547507
51.1407586,13.7491093
51.1388712,13.7535167
50.8633581,12.8720264
51.0020545,13.1707627
50.85049,12.8446199
51.1777725,13.7467902
51.1808531,13.7461758
51.2477515,12.4057717
51.1506345,13.7480059
50.8136646,12.8585323
50.9952568,12.6897281
51.2118098,14.7050901
51.2054334,14.7446229
51.2125495,14.7239714
51.1725682,13.8238687
50.9080037,12.7181757
50.9142076,12.7005593
50.9596809,12.6898483
50.9814074,12.6967307
51.0352282,13.6635368
50.545282,12.2665569
50.5573629,12.2813469
51.2938258,13.7336688
51.1782518,14.1443328
51.1771306,14.1428849
51.1779672,14.1445953
51.3185472,12.5210187
51.3199911,12.5238335
51.1737335,14.114559
51.1759494,14.0969878
51.1716531,14.0823732
51.1696897,14.0664781
51.3102891,12.559438
50.7807087,13.9039374
50.968369,13.8417121
50.8864283,12.7554527
50.9554914,13.0698403
50.9604531,13.0732196
50.8521061,12.8480041
51.1715255,13.8551422
51.232317,13.7272915
51.3704796,13.745964
51.0554336,13.3472582
51.4614564,12.2165487
51.4664404,12.2167294
51.4278281,12.2036157
51.0833245,13.2767638
51.1606039,13.961718
51.2189893,14.8706075
51.2196309,14.8772058
51.2171219,14.929715
51.2202321,14.8830556
51.2218013,14.8901365
51.222377,14.9144835
51.2227999,14.8954654
51.2231762,14.9063737
51.2240911,14.9104598
51.1964439,14.9630031
51.1987672,14.9610938
51.2008339,14.9564718
51.2109158,14.9397874
51.1845058,14.9978861
51.1628638,14.0498544
51.1647328,14.0477569
50.9282398,13.0519039
50.9277972,13.0531256
51.2931799,13.733223
51.2938334,13.734887
51.2960881,13.732844
51.3443829,12.1858625
51.3453208,12.1876497
51.3461153,12.185905
51.346843,12.1829058
51.3478597,12.1869093
51.3482736,12.1854471
51.3502584,12.1876327
51.4115879,12.3579902
51.4136395,12.3461043
51.4143732,12.3368741
51.2571067,12.7292366
51.2582855,12.7162482
51.2625108,12.7024245
51.2666152,12.6864467
51.2687753,12.6815514
51.1591582,13.1081165
51.1636541,13.0968231
51.1661601,13.0892677
51.1673639,13.0635057
51.1676773,13.0801258
51.1679619,13.074094
51.1693403,13.0483005
51.1748249,13.0359046
51.1835545,13.0229475
51.1911239,12.9980937
51.1969764,12.9749054
51.2108377,12.9519638
51.2161302,12.9401054
51.2195423,12.9282132
51.2240823,12.9087148
51.2309141,12.8938623
51.2388636,12.8702879
50.6377155,12.4373158
50.6383726,12.4441971
50.639255,12.4435284
50.5931584,12.3322568
50.5952459,12.3371266
50.5957324,12.3376356
51.2411532,12.8632087
51.243085,12.8599501
51.2508201,12.8394178
51.2516698,12.8043539
51.251896,12.8085359
51.2522747,12.7979444
51.2527707,12.8332894
51.2532022,12.8166711
51.2535541,12.8207353
51.2536974,12.8213256
51.2557073,12.7883046
51.2572669,12.7845316
51.2582719,12.7810613
51.2587349,12.7143163
51.2591841,12.7710812
51.2691687,12.6807841
51.2760797,12.6691846
51.2799167,12.6597226
51.2889892,12.6326029
51.2972585,12.6171811
51.3026277,12.6062708
51.3083206,12.5779121
51.3104476,12.5588484
51.319451,12.5207054
51.3251293,12.51507
51.3346788,12.511002
51.3459061,12.5062854
51.3497302,12.5034655
51.0544349,13.3654243
51.0549406,13.3731438
51.0560183,13.3484249
51.0585974,13.3397319
51.0623746,13.3342062
51.068372,13.3250493
51.0704985,13.3199362
51.0728837,13.3136974
51.0770629,13.3055106
51.0798228,13.2994901
51.0808417,13.2945586
51.0832653,13.2791566
51.0865699,13.2655283
51.0880663,13.2581322
51.0893014,13.2457614
51.0919516,13.2270234
51.094438,13.219807
51.0987829,13.2113421
51.1022204,13.2044398
51.1055353,13.192045
51.1089446,13.18168
51.1122663,13.1767821
51.1268698,13.1681387
51.1315405,13.1632814
51.135273,13.157681
51.1393181,13.1522411
51.1463301,13.1453862
51.150497,13.1389013
51.1537343,13.1313626
50.8561373,12.825012
50.8642285,12.8147932
50.8664477,12.8042268
50.8672227,12.807564
50.8680754,12.7977384
50.8704236,12.7920506
50.8743236,12.7877898
50.8820956,12.7814813
50.8852325,12.7744716
50.8859065,12.7613954
50.886308,12.7566824
51.1254895,12.5183724
51.1293876,12.5170079
50.8214411,12.7538099
50.8210518,12.752286
50.8201063,12.7515779
51.0623393,12.6197292
51.0498264,12.6395354
50.8229997,13.8883111
50.947569,13.8705187
51.1991963,14.2227641
51.1060919,13.7327785
51.1082685,13.7327733
51.1037155,13.725077
51.1064756,13.7321371
51.0009592,12.6895031
51.0115676,12.6830662
51.1844902,12.4578249
50.8960048,13.8900792
50.3333086,12.0183002
50.3511688,11.973222
50.6945432,12.7269821
51.263493,12.271562
51.1916876,14.3638849
51.1910499,14.3596951
51.1923777,14.3595406
51.1918487,14.3580791
51.1926897,14.3637709
50.4349453,12.0970079
50.4355079,12.0939229
50.6065786,12.3893186
51.1459251,12.5039939
50.5950637,12.3369063
51.0093994,13.7248309
50.7056391,12.7551357
50.7052713,12.7547103
51.1225332,13.7471572
51.4068475,12.3908935
50.8553298,12.8282938
51.187106,14.9869897
51.197403,14.2231986
51.198746,14.2279403
51.1767708,14.1444683
51.1771322,14.1437009
51.177998,14.1440127
51.1800603,14.1471691
50.444378,12.1610185
50.6872744,12.6536943
51.3511959,13.720033
51.3436053,13.7169353
51.3226601,13.7200077
50.6730593,12.5320048
51.1472919,13.7463726
51.2113892,13.7352702
50.7780838,12.8222656
51.2234855,14.9096274
51.3953647,12.4209042
51.3959648,12.4232083
51.3966237,12.4232607
51.3976592,12.4238831
51.3986481,12.4187976
51.3990107,12.4202129
51.3996213,12.4232561
50.8241209,12.4540099
51.1870846,14.4054532
51.4119898,12.3568826
51.419781,12.2565087
51.2629464,12.2741948
51.2781736,12.4925675
50.8189609,12.7530522
51.3061583,12.5981488
51.25728,12.7331098
51.2418861,12.8612516
51.1999356,12.9698205
51.1547295,13.1280909
51.0834916,13.2783923
51.0590529,13.3429223
51.0465686,13.3388708
51.0602708,13.5228548
51.0509082,13.6050912
51.0680791,13.6284176
51.0718415,13.6574402
51.0823183,13.6890205
51.1019968,13.7167863
51.1372165,13.7536221
51.1718327,13.8239485
51.1713109,13.877955
51.1631062,14.048794
51.1659912,14.0494761
51.1750951,14.1384276
51.198592,14.2248743
51.2021875,14.2939385
51.1919423,14.3612358
51.1063694,13.7334296
51.1954439,14.461735
51.2086336,14.6044029
51.2111402,14.5601799
51.2031445,14.764646
51.20912,14.7325805
51.2193523,14.873841
51.1983011,14.9622891
51.0346525,13.6650842
51.042516,13.6079123
51.0487414,13.6066789
50.9492415,13.8720887
50.9680167,13.8433972
50.9714979,13.8208598
50.9755779,13.8095922
50.9956502,13.76265
51.0013293,13.7462051
51.0112369,13.7210726
50.8339791,13.8845477
51.317955,12.5232749
51.3668128,12.4739519
51.3774122,12.4558055
51.3987143,12.4159434
51.4042647,12.3957279
51.4051722,12.3918009
51.4069342,12.3849819
51.4147797,12.316571
51.4158246,12.2895447
51.4188209,12.2620623
51.4291224,12.1932608
50.8241368,12.4523418
50.8244862,12.4515995
50.8312752,12.4849768
50.8401507,12.5050523
50.8430235,12.5401836
50.8191068,12.6442821
50.8195751,12.6464637
50.8215562,12.7547325
50.8443887,12.8067083
50.846171,12.8044336
50.8474314,12.8121808
50.8504009,12.8431458
50.8519047,12.8406263
50.8576215,12.8648181
50.8628587,12.8715448
50.8750371,12.9112061
50.8910088,12.937076
50.9085638,12.9746044
51.0079931,13.7275539
50.9080807,12.978649
50.9270337,13.0543326
50.9277602,13.0538668
50.9301565,13.0558649
50.9348097,13.0597361
50.9590154,13.0720222
50.9847832,13.0984501
50.9885942,13.1037794
50.9911325,13.1120689
50.9988275,13.1560037
51.0014797,13.1947453
51.000119,13.20228
51.0335735,13.2808418
51.0359756,13.3012372
50.8268369,12.8503993
50.8026549,12.8572601
50.7943672,12.8482684
50.732846,12.7799008
50.7346455,12.7805875
50.6954232,12.7310824
50.6924892,12.699767
50.6819188,12.5812564
50.6374356,12.4432918
50.6463348,12.4541471
50.5826437,12.3072253
50.5848084,12.3174964
50.5882325,12.325328
50.5438211,12.2644543
50.5559575,12.2802068
50.5661805,12.2843911
50.5465892,12.2684165
50.5236579,12.2368315
50.5024916,12.204262
50.434244,12.1247222
50.4356775,12.0903992
50.409083,12.0333459
50.8664742,12.8040278
50.8813802,12.7822696
50.8809241,12.7819619
50.906786,12.7283987
50.9457865,12.6904223
50.9966068,12.6957628
50.3675768,11.9747544
50.8206372,12.6373701
50.3474396,11.9832689
51.1854318,12.4558177
51.1688997,13.7495499
50.9474634,13.8708609
51.0096705,13.7242216
50.9838078,13.7853507
51.0607838,13.5236059
50.969434,13.8297658
50.8517596,13.8792294
50.8500191,12.3359608
51.0628766,13.6057379
51.036358,13.3053277
51.0600455,13.4632526
51.4321193,12.1728382
51.3230329,12.1696417
50.9447298,12.6897081
51.0364362,13.6130869
51.037625,13.6131677
51.0397461,13.6133224
51.0603309,13.5225202
51.1564057,13.1208655
51.0550724,13.3595349
51.3040924,13.7296646
51.2085458,14.6903327
51.2107581,14.7955082
51.2132759,14.802115
51.0592401,13.4794415
50.4345169,12.0910104
50.4354643,12.0909568
51.059863,13.526114
50.6866069,12.597392
51.0715982,13.6556522
50.6931503,12.7244424
51.1924271,14.3596161
51.0629948,13.5995951
51.2361068,12.2020875
51.2411957,12.8592512
51.0633545,13.6080334
51.2871983,12.6413664
51.4145545,12.3120305
51.0430761,12.6750067
51.1111069,12.5107415
51.396035,12.4200696
50.7626265,12.8093917
51.0466619,12.6528522
51.1659946,14.0496205
51.193416,13.7415215
51.2942343,12.6226462
51.0249802,12.6857473
51.0346169,12.6855687
51.0419795,12.6773819
51.0497235,12.6339947
51.0540389,12.6260454
51.0695198,12.612194
51.0767342,12.5920496
51.1116451,12.5186709
51.083972,12.5377179
50.9009998,13.8928874
51.0524638,13.3639508
50.9178072,12.6965066
51.1444295,12.5035103
51.2378531,12.2077713
51.0593881,13.4809215
51.1703053,13.9106598
51.1603272,13.9548585
51.1543808,13.9879476
51.0365331,13.6291494
51.1500953,13.7752977
51.0666697,13.6224387
51.080382,13.6877402
51.0370174,13.6268671
50.7880032,13.8924069
50.8123556,13.8832007
50.8625665,13.8724399
50.8755258,13.8721071
50.9320681,13.8879259
50.9509126,13.8720263
50.9722761,13.8192326
50.9842288,13.7844273
51.0125603,13.7182393
51.0377652,13.3216326
51.0463352,13.3387972
51.2929337,12.5295004
51.0593798,13.4880312
50.7850986,13.8952232
51.194362,12.4445047
51.18918,12.4501014
51.1841402,12.459002
51.1820853,12.4671838
51.1814331,12.4728038
51.1775476,12.4848539
51.1706794,12.4919719
51.1606226,12.500829
51.1569471,12.5019423
51.1477032,12.5032652
51.1436565,12.5030373
51.1425839,12.5057488
51.1427542,12.5065616
50.9491021,13.8724307
50.9458549,13.8724909
50.6401504,12.4399183
51.1557893,14.013539
51.1604297,14.0386699
51.2147068,14.8109611
50.897179,13.890325
50.8993105,13.8926035
50.8798456,13.8739723
50.8230846,13.8882735
50.8320217,13.8873717
50.8317294,13.8841123
50.8492786,13.8802811
51.3992979,12.1815946
51.3680176,12.468322
51.158416,13.752041
51.186806,14.9888279
51.2039465,14.2580797
51.2132539,14.7125711
51.1731913,14.1238551
51.3478452,13.7171093
51.3569027,13.7284802
51.3011255,12.5426496
50.835972,12.3714752
51.1990512,14.3294478
51.201554,14.2890067
51.188417,14.377485
51.171033,13.8317747
51.2058185,14.4889452
51.2075749,14.5063399
51.2097261,14.5447394
51.2069537,14.5298836
51.1406171,13.7489981
51.2192289,13.7340593
51.2807454,13.7302805
51.2591143,13.7225606
51.3279108,13.7184534
51.0297088,13.2692204
51.3355465,12.5104739
51.0073466,13.2331966
51.3039608,12.602472
51.3903765,12.4409662
51.4146987,12.3261747
51.4247164,12.2196838
51.3305945,12.1760125
51.3960801,12.1808958
51.0583956,13.3401519
51.0859173,13.2686077
51.1059431,13.1907857
51.1311529,13.1640179
51.1878984,13.0123318
51.240699,12.8645934
51.2592609,12.7732164
51.2601938,12.7096265
51.2009192,12.9663161
51.1604496,13.1042857
51.2966828,12.5360294
51.2631191,12.4556764
51.2543605,12.3003665
51.2395031,12.2113982
51.2614619,12.2566088
51.2627179,12.2777672
51.1630962,14.0505172
50.9599721,13.0725202
51.5189914,12.1970452
51.4508659,12.2114107
51.485743,12.2098574
50.9144017,13.0156311
50.8940055,12.944
50.8824948,12.9254412
50.878689,12.9190086
50.8456258,12.8059558
50.8166801,12.7306944
50.8092955,12.7022389
50.8099599,12.714411
50.8134097,12.6822867
50.8139501,12.6715142
50.8416371,12.5850828
50.8440553,12.5638893
50.8279725,12.4778285
50.8378477,12.3629741
50.8309047,12.4846587
50.8433037,12.5429195
50.8279988,12.7791045
50.8520653,12.8476305
50.8571548,12.82282
50.8860133,12.7665143
50.9816903,12.6966663
51.0699584,12.6115174
51.0775638,12.5789419
51.2116438,14.9386464
51.2054084,14.9486852
51.1851216,14.9953426
50.8468314,12.8449342
50.7916789,12.8408485
50.7881751,12.8339385
51.0346443,12.6853667
50.9606982,12.6896923
50.8303053,12.4832224
50.7006128,12.747638
51.1321874,13.7502077
51.1322328,13.7518305
51.1228816,13.7461381
51.1238525,13.7455152
51.1231034,13.7459973
51.1594549,13.7491731
51.172436,13.8550311
51.1715615,13.8551927
51.1707471,13.8564111
51.2061819,14.6633018
51.2194517,14.8670393
51.207302,14.787495
51.2033349,14.7583634
51.4291111,12.1941607
51.183577,14.1692219
51.1871051,14.1769508
51.1960052,14.2063553
50.7567567,12.8051025
50.7412729,12.7851181
50.7473077,12.79459
50.7392827,12.7832492
50.7138478,12.7595144
50.6909362,12.6727186
50.6910258,12.6705384
50.6824915,12.6332532
50.6873494,12.6535588
50.4439018,12.1610441
50.4437045,12.158792
50.4361308,12.146052
50.6857013,12.5945325
50.6879265,12.6007565
50.6763887,12.5444414
50.6483367,12.4623019
50.6278267,12.4212369
50.6067117,12.3891339
50.6087233,12.4019696
50.6161868,12.4100434
50.598742,12.3587142
50.6075845,12.3779517
50.5977232,12.3461522
50.5742757,12.2886017
50.5863795,12.3223375
50.5391621,12.2565482
50.4638654,12.1849509
50.43395,12.1179887
50.4348056,12.0974812
51.2065544,14.7853311
51.3668328,12.4736286
50.9743115,13.8121047
50.4266158,12.0672266
50.9776125,13.8086648
50.9774077,13.807354
50.9802879,13.7923668
50.9878021,13.7758162
50.9983677,13.7547085
51.0204266,13.6897704
51.0159851,13.6985565
51.0034313,13.7428424
51.0267589,13.6828489
51.0349677,13.6362015
51.0630161,13.6055916
51.0627885,13.6078947
51.0723967,13.6651417
51.0714753,13.6453153
51.0499924,12.6387888
50.9746634,12.6959021
51.1328146,12.5141006
51.1132795,12.5199567
51.112113,12.5194388
51.1588441,13.75198
51.4050509,12.3923441
50.9078353,12.7200311
50.8343947,12.4876124
51.0620375,13.5664386
50.8458691,12.8064475
51.4150044,12.3113026
51.4164962,12.2812408
51.0402262,13.3301702
51.0468581,13.3398526
51.0526595,13.363627
51.0588705,13.3996126
51.0610283,13.4155242
51.0578609,13.4348523
51.0592675,13.4440379
51.0605312,13.4554726
51.0595329,13.4909329
51.0606236,13.5185944
50.9873998,13.1012911
51.0017036,13.1679788
51.0043975,13.2273184
51.0265891,13.2655396
51.0348665,13.293529
50.8671897,12.8802022
51.0835152,13.6881991
51.2118616,14.726395
51.1965404,14.4509421
51.131755,12.5149813
51.1516463,12.5019575
51.1862409,14.9917931
51.1126396,12.5165121
51.1829602,14.1658961
50.9151877,13.020331
51.0160219,13.6983961
51.1379551,13.7544667
50.6591332,12.5077124
51.0396765,13.3281577
50.834945,12.3836266
51.2611554,12.2848995
51.410746,12.3619468
50.791047,13.8890936
50.5559013,12.280141
50.5688543,12.2848463
50.607078,12.3752455
50.8848349,12.9292201
51.2175069,14.8458563
51.1716905,14.0826379
51.419846,12.2549577
51.17755,12.4846043
51.3127905,12.5397286
50.7908141,13.8893396
51.2564394,12.7863822
51.1860096,13.0179541
51.1716469,12.4901981
51.1896436,12.4497201
51.2936692,13.7336043
51.1995466,14.2212529
50.6913135,12.7010887
50.6903569,12.6991538
51.3233267,12.1695007
51.0759098,12.59634
50.6376165,12.4431136
50.8288746,12.8508561
51.2067746,14.6656945
50.5532343,12.2778714
50.9311297,12.6881944
50.9611362,12.6898275
50.9963968,12.6914108
51.0479447,12.6420007
50.553236,12.2747404
51.1995221,14.221087
50.5001484,12.2038008
51.0823729,13.6904354
51.21483,14.8180471
51.2172129,14.8454171
51.2155647,14.8338645
51.077408,12.5630545
51.3548612,12.4908694
51.3519112,12.1874216
51.3609473,12.1894158
51.4727766,12.2152726
51.3347507,12.1786453
51.5249845,12.1968655
51.4004496,12.1823564
51.2961391,12.1435285
51.4279173,12.1949994
51.4298103,12.1974232
51.4257386,12.1971883
51.4300554,12.1991758
51.4282255,12.1951128
51.4303959,12.2009711
50.9123943,12.9914716
50.9807792,12.6966649
51.1954189,12.4450086
51.1838034,12.4595546
51.2229679,14.8980096
51.2105466,14.6993514
51.2037647,14.2621425
51.2484492,12.3874512
51.0355449,13.2955304
51.2597513,12.7105111
51.0378041,13.6135022
51.1711111,13.8892609
51.3454546,12.1864301
50.3723141,11.9738021
50.6761276,12.5511424
51.0080154,13.7287511
51.146912,12.5033884
51.3554612,12.4941164
51.31867,12.5214037
51.3196157,12.523543
50.8090323,12.8611465
50.7844278,12.8281567
50.7956471,12.8501367
51.2033577,14.3082923
51.2019813,14.3192062
51.1579987,13.9767359
51.1565141,13.9754002
51.1542992,13.9900837
51.1732837,14.1253612
51.186155,14.3993451
51.1881092,14.3855318
51.0951406,13.6977195
51.1598409,13.9346214
51.1613461,13.9276072
51.0006547,13.2030585
51.000902,13.2025838
51.0019037,13.2028601
51.1987969,12.9674377
50.8600436,12.866102
51.1426241,12.5061623
51.1887306,12.4506874
51.1851679,12.4563431
51.1805729,12.4779739
51.1695479,12.4931354
50.3871487,11.9720009
51.3468334,12.1838319
51.1821567,12.4666712
51.4067869,12.3867786
51.1564567,13.1239119
51.0636246,13.6086045
51.0571719,13.3435768
51.2141909,13.7355347
50.9962449,12.7032766
51.1718624,13.824451
