lat,lon
50.5529359,6.6792132
51.1594514,6.4018952
51.432994,7.5293823
51.4572129,7.2879676
51.1102441,6.4761089
51.7444098,8.7001051
50.778161,6.813883
50.8613916,7.2108613
50.4664283,6.6968576
50.8680382,6.2221389
51.1944191,7.6678991
51.0123446,6.4984618
52.1814598,8.6165971
51.8972895,6.1668453
51.3598702,8.3316505
51.4998156,6.8646574
50.858105,6.7166791
50.676482,6.7430063
51.612394,8.7299754
51.3186835,6.8228259
50.9079995,7.0671155
51.4044757,6.3936188
50.91848,7.0273191
50.721059,7.1493484
52.2091039,8.7560148
51.8072847,8.1324081
51.2795617,6.8034698
51.9433411,8.5173487
50.6777827,6.7403829
50.9400118,6.6379672
51.2315057,6.6386073
52.0094026,8.62783
51.5174243,7.3847652
50.9098451,7.9127434
51.2356906,6.3607377
51.6655843,6.7209009
51.3009924,6.8072981
50.8037953,6.1724171
51.856443,8.3218093
51.4500796,7.0144208
51.9032451,7.4526767
50.8300555,6.9313452
51.2955187,6.8881766
50.9464603,6.8497157
51.8870949,7.5765102
51.4596568,7.2031539
52.0096963,7.0532494
51.2757447,6.7967463
51.6100479,8.7275688
51.4440667,7.2941256
51.2590433,6.9158837
51.4565691,7.9546192
50.805015,6.1688299
51.6089652,7.1775305
51.2750423,6.3446853
51.4350128,6.707791
50.8901149,6.681829
51.3789663,7.5245425
51.2721353,6.5054084
52.0300811,8.3584636
50.8171734,7.110104
52.2571238,7.7132025
51.5258304,7.7164179
50.6212073,6.9769872
51.1172017,6.9847686
51.066904,6.300954
51.709756,7.1499602
51.9174414,7.558626
51.4952963,7.1874879
51.3298318,7.015891
51.5521955,8.1585117
50.5904853,7.0279495
50.8841787,6.9639503
51.7315248,7.149234
51.5839458,8.7202194
50.6738761,7.2982298
50.8143385,7.2133745
51.081981,6.9346185
50.9697457,7.0305218
51.4427004,6.8072039
51.1785193,6.6706886
51.297806,6.8946712
51.0889634,6.4762128
51.4635723,7.4109911
51.9435129,7.0448595
51.6084378,7.0331897
51.0572831,6.9375907
51.4062374,6.8009596
51.9599112,8.5795559
51.3428333,6.6214347
52.0832986,7.6450831
51.5841476,7.1986077
51.4591094,6.8858873
51.2428289,6.4868927
51.9256461,8.5862118
51.4717428,7.1896123
50.8941992,6.697669
52.0568651,8.6587575
51.3286426,6.2142149
50.6816053,6.7530387
52.083496,7.6411776
51.4630057,7.2886176
50.8602558,7.9858241
50.722707,7.1479913
51.9448786,8.5474636
51.2521459,6.4905412
51.2906593,7.2056297
51.549434,7.2145147
51.2083178,7.0429565
52.233475,8.7929733
51.4635885,7.0645651
51.0356482,6.9648399
50.8358659,6.9267888
50.7408518,6.7988354
51.9419327,8.5530044
51.4626363,7.2600372
51.5533648,6.921068
50.7615689,7.1378039
51.2088942,6.2314355
51.287359,6.7848419
51.0429501,7.0086215
51.2743009,6.7161486
51.6086703,7.0335724
52.2575841,7.7140857
51.15978,7.2295539
51.0821317,6.9326189
51.2566826,7.087821
51.4422889,7.4463034
51.4448485,9.13982
51.444794,6.8253351
51.9159114,7.5605289
50.9756764,7.6430631
51.0879833,7.6883667
51.4369442,6.6062893
51.0311379,6.4714999
51.9062419,7.4046305
51.1807686,6.6728916
51.6001323,7.6571176
51.9364973,8.5680305
51.0738852,7.1117867
50.9773575,7.6038748
51.2713153,6.348855
51.2456261,7.0955874
50.9858389,7.0152479
51.9438893,8.5410589
52.2284573,8.7773348
51.8536481,8.3261252
51.5421262,7.1746501
51.5370065,7.9335917
51.1779393,6.6843049
51.2484545,6.4888888
50.8708775,7.1963325
51.454596,7.2229619
51.3242827,6.6326305
50.7113016,7.1389721
50.9106936,7.0018347
51.4277531,6.5483684
51.7591792,8.6930487
51.4583027,7.3209753
50.9246334,7.0596629
51.0557185,6.9900475
51.1096678,6.4762698
51.0384626,6.9966341
51.6561866,6.1770336
51.6096261,7.1752835
51.3296686,6.2096556
50.6465964,6.7220534
51.0429245,7.0071758
51.6257811,7.6873167
51.2425575,6.4820912
51.52876,7.8943633
51.4620076,7.2856137
51.5861393,6.7847958
50.8466959,6.9674379
51.236907,7.0925848
52.0689872,8.2910332
51.1993844,6.2763404
51.0940348,6.4821127
50.8160768,6.785832
50.9185892,7.0265333
51.5150799,7.043164
51.4903803,6.6522402
50.8031153,6.170116
51.8828305,7.353758
51.4587637,7.3604059
52.2317362,8.817207
51.57497,7.1439509
51.877118,6.190544
51.2647465,7.130745
51.8637163,6.2334146
50.7814403,7.2678312
51.907676,6.1528982
51.5569581,7.2327825
51.3102462,7.070643
51.5478478,7.8910624
51.560203,6.81064
51.4977794,7.2709978
50.970181,7.0300993
51.943184,8.5412642
51.1544522,6.4035284
50.9914507,7.9246102
51.2424883,6.4829473
52.2099097,8.8784734
51.5467426,6.8215509
51.4626309,7.0643063
51.5814925,7.5424713
51.2388646,6.3607134
51.1656777,6.7715396
51.4699422,6.7659759
51.2541006,6.358556
51.4457174,6.7786621
51.2278736,6.6387905
51.5798564,7.4920634
51.2101095,6.3757245
50.6536278,7.3273017
51.3650422,7.2757767
51.1934451,6.805221
51.3371668,7.0213327
51.6002293,7.0358101
50.6803173,7.0588185
50.7500148,7.1421621
50.9088651,7.9130652
50.8873173,7.0938373
50.8942895,6.6951706
51.1773918,6.7095662
51.3989369,7.454523
51.9665643,8.6011702
51.589827,6.7838806
51.3716257,6.6246418
51.374621,7.6241203
51.5696263,8.206132
51.5558624,7.2309907
52.2592903,7.7014763
51.364396,8.2896202
51.5395578,6.8719438
51.4715473,7.1134049
50.985638,7.0157978
52.2594016,7.7508894
51.1978795,6.6560852
51.4972151,7.3871814
51.3924287,6.3545426
51.9055659,7.4206257
50.6288856,7.0614252
51.2087308,6.3785195
51.7289258,8.7058673
50.7694123,6.8234742
51.2702155,6.7276707
51.2561671,6.6430098
52.2468066,7.1659888
51.0398491,6.9731657
51.4577342,7.558859
51.0726056,6.9418226
51.4380844,6.6701925
50.7631382,7.029457
52.2561685,7.7735806
51.5784148,8.7273252
51.4974341,6.8920144
50.9963622,6.8915135
50.6982474,7.0645824
51.6181143,7.7876378
51.5906667,7.349
51.5833114,8.3063647
51.1455636,6.4149353
50.8900722,6.8189282
51.7824527,6.505882
51.3797792,6.2434242
51.0930714,6.4738482
51.2426496,6.4802501
52.2100017,8.7560811
51.497531,7.4378093
50.7542087,6.1496905
51.5344653,7.0967977
51.5260795,6.8490941
51.4003741,6.604042
51.9600354,8.5803081
51.5446431,6.7378642
51.5580002,7.2926949
50.7227884,6.1288389
51.3266894,6.6213583
50.8032985,6.0734021
51.0566321,6.9917358
51.4779082,6.7097219
51.4926063,6.6420475
51.5300538,6.8205552
51.5540515,6.9542671
50.9934149,7.8394538
50.7534322,6.150987
50.829116,6.2900463
50.7661523,7.1391057
51.4369235,6.6709879
50.804155,6.161609
51.4963251,7.3996504
51.1086469,6.5758061
51.4815561,7.2786363
51.6216818,7.6887509
50.8845432,6.9646353
52.2679271,7.9075754
50.8385126,6.759702
52.3047404,7.9469125
51.9022731,6.162124
51.3497626,6.8540753
51.4961393,7.2652722
51.3503793,6.823243
51.4053808,6.9617758
51.5437985,7.1960071
51.3668638,7.5148952
51.6241385,8.7267507
50.7313736,7.0746626
52.2096658,8.9245483
51.4273401,6.5309173
51.2111716,6.3432388
51.2723508,6.5052943
50.8848753,7.0920671
52.3044314,7.9448323
51.3957107,6.603755
51.4872905,6.8074199
51.3444228,6.8520798
51.4684463,6.7641449
51.4377802,7.0318104
50.8069471,6.170634
51.349277,6.8550248
51.975908,8.4712613
51.4486501,6.9136138
51.5389419,6.8696509
50.8932605,6.6973233
50.8868902,6.9694486
51.4548026,7.225247
50.9199751,7.0246841
51.9932773,7.5643556
51.0401398,7.0027939
51.5203635,7.6413845
51.3465324,7.5264252
50.6478066,6.7211615
51.1913281,6.8584822
51.6536372,7.0476785
51.474463,7.144631
51.4628633,7.2539413
52.0846719,7.6431056
50.8489908,6.8050761
50.9648677,6.3654607
51.8666466,7.576033
51.4731158,7.1045109
51.2754168,6.8001569
51.2336537,6.3617411
51.5328026,7.8632322
50.8035306,6.1517621
51.9070812,7.405042
51.4415509,7.4583745
50.8011371,6.798185
51.1343967,7.1920829
50.9502579,7.1305417
51.4707728,7.4007447
50.8507612,7.222345
50.850297,6.7319679
51.5833701,7.1858451
50.8224317,6.9665263
50.948968,7.219756
52.1096411,7.6940754
50.8305539,6.9307945
50.8019047,6.1707596
51.9708594,8.6115868
51.2670456,7.1396871
51.5427378,6.5660338
52.058412,8.6572463
51.4977236,7.2709403
50.7794822,7.2180795
50.8681076,6.2222645
52.0689803,8.2866702
51.384489,8.1537907
51.0401583,7.0024568
51.2855424,6.2711513
51.2103003,6.1220484
51.2396068,6.4693418
51.4350361,6.7472643
50.9218871,7.0587654
51.0967818,6.5190485
51.6297728,6.3040353
51.2808582,6.9026727
51.4006155,7.5353556
51.4820315,6.7730334
50.765915,6.820497
50.9501524,7.0585298
51.2843606,7.2578518
51.462778,7.2905503
50.8476611,6.9664967
51.5720628,7.6685179
51.8653704,8.367762
51.5415702,8.8377998
50.9429333,7.2314906
50.9923471,7.8433973
51.1807743,7.2375181
50.8074831,6.1933329
50.8840517,6.9665198
51.1137015,6.4734882
51.4398654,6.6696744
51.853023,7.0044212
51.5620458,7.0667887
51.1000535,6.5369782
50.8055021,6.1102586
50.9044127,7.9172069
51.3184125,7.0710276
51.5778917,6.4154312
52.0952808,7.0848978
51.6237637,7.8454384
51.6214315,7.1674123
51.1913037,6.7797446
51.08231,6.9337253
51.1910709,6.9145223
51.2897075,6.8784563
51.0383752,6.9807961
51.6111791,7.0334816
51.6235063,7.8221893
51.2364305,6.638254
51.1579015,7.2274895
51.0902644,6.477077
51.9253827,8.587529
51.5702368,7.3621813
52.050405,7.6138239
51.5404613,8.838148
52.2014219,8.8442115
51.096181,6.514206
50.8915409,6.6881411
51.3469461,6.6251689
51.1898847,6.879908
51.3404435,7.0575944
50.8406367,8.001661
51.2287197,7.0917955
50.804113,6.903571
51.4392189,6.6032916
51.4322981,7.5322965
51.4015718,7.0853823
51.5381765,8.8487429
51.497646,6.903867
51.4471209,7.001427
51.0933667,7.6829
51.2587393,6.9130166
50.8395744,6.4551784
50.5119717,6.6635284
50.7278654,7.1581605
51.0378996,6.9933192
50.657891,6.7235639
51.5372533,7.9956225
51.4267191,6.5154147
50.7505611,7.1401674
50.7956157,6.8698125
50.7528217,7.0887244
50.9741342,7.5735316
51.7025176,7.1439364
51.0245895,6.9433611
51.4543572,7.2207786
51.5969034,8.5885574
50.7622225,7.1125259
50.9191323,7.0819605
51.5373569,7.9325138
51.4362791,6.6035111
51.4812648,7.1777059
51.2588442,6.9160792
51.3770308,7.0767926
50.9246135,6.9993789
50.8057711,6.1698532
50.7897198,6.171366
51.5259724,6.5837994
51.46289,7.065213
51.0416664,7.0094562
50.9232734,7.0613671
51.8552201,8.3249776
51.2431488,6.4855056
51.2427711,6.4890129
51.2230816,6.6394481
50.9188347,7.0262951
51.5143306,7.0465289
51.5939138,7.6192266
51.4972832,6.8930375
51.3568147,7.3701657
51.5387511,7.8917319
51.6635037,7.1579897
51.1937832,6.3788813
51.3112165,6.9511946
51.2422375,6.4913507
51.5376869,7.1266217
51.578565,7.526943
51.4981922,6.890938
50.7600946,6.8179465
51.1770438,6.7109657
50.842434,7.2055249
52.1971521,7.1186372
50.8877427,6.9333901
50.7679952,6.8237046
51.3051491,7.231434
51.4563363,6.8948613
51.5283821,7.3770518
51.9066425,7.4121112
51.2848435,7.2577864
50.9525725,7.04151
51.4357391,6.6294305
51.8695598,8.384383
51.5801486,8.2559636
51.0236547,6.9433594
51.462633,7.2496698
51.4474855,6.7861987
51.1044715,7.6769514
52.0236336,8.6353338
51.0248242,6.9417187
51.276592,6.8005718
51.0925474,6.4760223
51.8544079,7.0045598
52.1924659,7.114089
51.8035247,6.4825686
51.1800133,6.6719071
52.022369,8.6348662
52.0259938,8.3720652
51.0932775,6.4735994
51.4236614,8.0572388
51.2854452,7.2611579
50.9943738,6.8963014
51.0935223,6.4737902
50.7261501,7.1629827
51.2301533,6.6385148
50.8290512,6.9328892
51.9624727,8.587637
50.8993366,7.0815038
50.8436555,7.0970253
51.9148405,7.5633927
50.679075,6.7442396
51.748984,6.5901695
51.6553422,7.1665705
52.1893839,7.1144136
51.0911538,6.4795275
50.8596058,7.9860253
50.7213131,7.1494098
51.0795525,6.3369023
52.1936012,8.5459817
50.8948406,6.640252
51.3582437,6.7630573
50.6821733,6.7535327
51.2849137,6.6849298
51.0999809,6.5372391
50.7763149,7.2421937
50.8867134,7.0952079
51.0592451,6.8334279
51.4580321,7.3170828
51.5169835,6.8586729
51.3561677,7.2716663
51.3504123,7.042148
51.596053,7.2516834
51.2406405,6.4870537
52.034389,7.6040456
51.3671023,7.5816914
51.2422487,6.4782455
51.1405064,6.6180389
51.2095677,6.3792599
51.3479014,6.8556151
51.0483792,7.0283521
51.1712182,6.6571446
50.8328329,8.0291912
50.9131429,7.1069253
50.8020865,6.7972662
51.1356921,7.1972701
51.236971,7.0909048
51.2103148,6.133241
51.2221647,6.4905279
51.454581,7.0411062
51.3336856,6.1896993
51.5142493,6.8573179
51.25182,6.4937735
50.8599075,6.7171315
51.7032664,7.6626787
51.102034,6.4238125
51.368848,7.5511803
51.546207,7.1980705
51.5619981,7.3568434
51.4582224,7.320608
51.404574,8.0843813
51.4468417,6.9998927
51.5477278,7.8903456
51.5491105,7.2114998
51.6150371,7.1697367
51.214408,7.2519838
51.543761,7.1873694
50.7218526,6.1251652
51.8448714,7.2554496
51.6762139,6.9178279
51.5067399,6.9388832
51.1012447,6.5402359
51.5973855,8.5318416
51.1757203,6.8838039
51.4629725,6.7705103
50.9451506,7.3044291
51.2850628,6.8681882
51.8278665,8.2216801
50.9804936,7.3831104
51.2958231,7.067542
52.0231643,8.6351602
51.5644373,6.4909836
51.4583369,7.3192478
51.0064254,6.4043662
50.9495451,7.0577292
51.8035247,8.1139519
51.2327541,6.3616788
51.5050358,6.9763103
51.4350346,6.6051456
51.4550199,7.2118781
51.6421606,7.1717962
51.4466032,7.293668
51.4143736,6.4767554
51.20981,7.046683
50.7533602,7.0891472
51.1505223,7.2057024
51.8869832,7.0180202
51.4427453,6.8057185
51.1899765,6.7881233
51.5200721,7.3870579
50.7757235,7.2403162
51.2785668,7.2598036
51.1901197,6.8642342
51.5043346,6.9934637
51.5339842,7.8894722
50.8053036,6.0727788
51.3533365,6.7868951
51.042829,7.0065228
51.178101,6.6685953
51.6362397,6.2939801
51.3225658,6.8304248
50.9081987,7.0618555
51.2712226,7.1580693
51.4694352,6.767339
51.5498206,8.1407062
51.6054899,6.7805006
51.0381402,6.9716368
50.8327656,8.0377284
51.5274273,6.7582741
51.4134126,7.2600432
51.3811257,7.0786978
51.6531126,7.1692748
51.9739865,8.6144581
51.5126051,8.9442325
51.5846542,7.421072
51.2232377,6.4346579
51.3725287,6.7753589
51.0577121,7.7663848
51.2423071,6.4869782
51.6420966,6.2784346
50.9209524,6.8593023
51.2548198,7.1078516
51.3612722,7.3889817
50.5250544,6.6600269
51.3230723,6.8294441
51.9062473,7.4030142
51.353334,6.7556677
51.6470329,6.739073
50.8259625,6.1805565
51.9001234,8.6332655
51.1131159,6.4763773
51.2374654,7.0948099
51.1031911,6.4280414
51.3836942,8.1437535
50.8900097,6.8168429
52.0133568,8.4081766
51.5058015,6.8575689
50.8836527,6.254598
50.7965072,6.1419012
51.56376,7.0647205
51.2436624,6.4885238
51.2008904,7.2451971
51.5357153,8.8870689
51.3585036,8.1691356
51.1527862,6.407001
50.9250056,6.8435855
51.5156933,7.2136185
50.9069967,7.0684765
51.4346542,6.7775346
51.7763164,8.7013936
51.4492466,7.0187054
50.7448453,6.8657751
51.2969509,7.0671622
51.5395821,8.8375815
51.3723201,8.4074938
52.0816978,7.6411034
50.9562124,7.1759589
52.1085531,8.7305136
51.432253,8.0340789
51.9436618,8.5470425
50.580549,6.6901599
51.2626336,6.5021527
51.4351481,9.1541746
51.496012,7.3165398
50.9284458,6.7691043
51.2106983,6.3267938
50.9916544,7.8419611
50.9084742,7.9117641
50.7665499,7.1409722
51.38368,8.1391517
51.4834695,7.1817043
52.2673099,7.8944246
51.3537858,6.7570429
51.054985,6.4997234
51.1013412,6.800857
51.087879,6.4755267
50.9941758,7.8427966
50.8903724,6.6339807
51.0682089,7.0816204
52.231986,8.8168589
51.4510466,6.8470956
51.3938622,6.3584905
51.5855003,7.1894197
50.9848856,7.7983907
52.0678254,8.2659579
51.1188503,6.9135607
51.8833481,8.4345357
50.8857357,6.7021738
51.3445221,7.0243438
51.2802567,7.1807123
51.1015374,7.6740983
51.0573909,7.7649995
50.8275405,6.1820671
51.7489359,6.5923097
51.9157009,7.5653999
51.3909209,6.2990639
50.7068577,7.1343192
51.4048012,8.0854373
51.1672191,6.7734553
51.0796573,6.4796849
50.7047989,7.062576
51.0687955,6.2342798
51.0339695,7.8210887
51.2855632,6.2733906
51.5358893,7.096464
50.689516,7.2724687
51.3847784,8.118809
50.9423073,7.8776717
51.4592361,7.2889692
50.8041336,6.1059026
51.0409232,7.0091258
51.4670523,7.5926066
51.2008894,6.9938599
51.1412442,6.6169738
50.5916148,7.0313116
51.1384707,6.4210373
50.8051677,6.1672565
50.9150467,7.1040364
50.8933261,6.6446955
51.2342046,6.702526
51.4357198,6.6958413
51.1320729,6.9100576
51.087259,6.4752041
51.57732,7.4905548
50.9496758,6.5994376
50.9660437,7.7108335
51.5588355,7.3575557
51.5354206,7.8913208
51.4457168,6.7789097
51.2950262,6.8968629
51.8364363,6.3588289
50.8182992,7.1090795
51.4332578,7.5310523
51.2841846,6.5147233
50.8399134,6.7576928
51.7809971,7.1777794
51.1782586,6.7093873
50.8593128,6.7198746
50.8955689,6.2718916
51.1898392,6.8728772
50.949426,7.0737818
51.1418043,6.6191658
50.9331957,6.3403505
51.3687228,7.5342503
51.2243068,6.436155
51.4945487,7.2569351
51.098109,6.359225
51.4961428,7.3132764
51.9237671,7.0341509
51.585702,6.9377323
50.714662,7.0675698
51.5565404,6.9422837
51.2368899,7.0932169
52.0117209,8.6299763
51.2921226,6.661782
51.4964203,6.8892369
50.8616472,6.7141731
51.3564716,8.3680482
51.3459292,7.2747432
51.8167954,6.4421874
50.7218277,7.1491425
51.5096822,7.0149326
51.5975779,8.5132278
50.7209214,6.1284863
50.8894047,6.926307
51.2223289,6.4917784
50.8045544,6.0721235
50.6833789,6.753615
52.269377,7.925766
51.3644961,8.2843218
51.882966,6.1825689
51.4624913,7.2861939
51.2039751,6.079025
51.0387275,6.4926706
50.7715137,7.1441615
50.8363758,6.9262292
51.4596116,7.3120039
51.0939626,6.4836513
52.1973443,8.4665878
51.3507941,7.034307
51.1031524,6.3769
50.8926736,6.6947889
51.1657794,6.7406658
51.471076,7.940618
50.9357085,7.8813683
51.4645598,7.1979586
50.7467585,7.0749525
51.7398138,6.9582687
51.1361397,6.6122618
50.5937188,7.0309281
51.2843268,6.2746362
51.3117993,7.2701587
51.4592421,6.885735
51.7635209,7.1741395
51.3932111,8.103683
51.3736784,8.4110946
51.2401477,6.4703193
51.5562548,7.2326007
50.909694,7.1137674
51.0622191,6.9436284
51.3960364,6.364924
50.8362203,6.7603841
51.3908851,7.0807238
51.3976548,6.8142872
51.4346327,6.6032944
50.8386619,7.0947072
51.1011646,6.4292759
51.5776163,7.6690121
51.2628416,7.1184402
51.04541,6.1673295
51.5361728,7.8916747
51.5180744,7.3874561
51.5409953,6.8885716
51.2574871,6.497621
51.083167,6.8156652
51.4698278,9.1078548
50.7544141,7.0953614
52.2041661,8.8389169
51.9239588,7.5942271
51.2892641,6.6348858
50.8915225,6.9673752
51.5815535,8.7198734
51.8803634,8.6470024
51.5035433,6.9347707
52.0249902,8.3760014
51.2011466,6.0728088
51.4585088,7.3212597
50.9217299,7.0651448
51.2103854,6.3643827
50.9729872,7.6425786
52.1944128,8.5446069
51.4820449,7.2785959
50.9535663,7.0406763
51.1534774,6.8887629
50.5045152,6.6639598
50.7215387,7.149566
51.8134465,6.4520251
50.8244183,6.2322784
51.0689255,6.2340207
50.9517114,7.0592584
51.8501235,7.2798279
51.4398494,7.9874286
51.9432714,8.5465581
51.5202504,7.6894624
51.5795433,7.4946343
51.4573052,7.9575028
50.7855766,6.8431073
51.4377996,7.993036
52.0587989,8.6613445
51.063627,7.0716162
51.5958611,8.5858537
51.149787,6.4094672
51.9717286,8.6128445
51.0870945,6.4756271
52.2114129,8.8707655
51.4140562,7.2597043
51.2884576,7.257029
51.9057245,7.4059523
51.1540817,6.4033644
50.7469114,7.0723163
52.0542379,7.0642764
50.8631727,6.2162363
50.7387301,6.7968237
51.2716081,6.5070354
51.3616276,8.3656998
51.1350398,7.1897759
51.0318476,6.477449
50.8983694,7.1540057
51.1942632,6.3797468
51.2387877,6.9103848
51.5027642,6.8223012
51.4405276,6.8106257
51.4594611,7.3872028
51.1804631,6.7077146
51.4946269,7.4020576
52.0240979,8.63576
50.912192,7.0658096
51.5141196,7.2161573
51.3151612,6.9571324
51.8914986,7.0208061
50.9202646,7.01923
51.4629145,7.2516119
50.7456242,7.0717934
50.7678084,8.1510025
51.0964497,6.9881718
51.0576178,6.9420763
51.5617375,7.314536
51.4640303,7.0661458
51.8283798,8.2190937
50.6589446,6.92457
52.269899,7.6602045
51.5354185,7.3714257
50.6630603,6.9234091
51.4366405,6.6747396
52.2659819,7.9257342
50.7678197,6.823407
51.3694652,7.5941429
52.0211278,7.5936784
52.100557,7.6773376
51.2895323,6.7998857
50.806857,6.1893512
50.9912379,7.8350124
51.1048099,6.4114658
51.1796388,6.7739672
51.9396435,8.5614031
51.3260389,6.2181895
51.0714361,6.9427127
51.2714477,6.507101
50.948911,7.1296604
50.9673037,7.0325771
51.4388382,7.0343219
51.7230904,7.9800497
51.5846865,7.4206618
52.1950763,8.8282233
51.5959815,8.5852736
50.8867121,6.9687009
51.3498904,6.8251505
51.3837014,6.7746995
50.9751991,7.4668934
50.9109626,7.9138
51.2373374,6.6182883
50.9495897,7.1277854
50.9006986,6.2815247
52.0594609,8.6578657
50.9818902,7.4258708
50.9335051,6.8492264
51.9250268,8.5889867
50.8346919,7.0938793
51.1233149,6.9797493
51.0822993,6.3374059
51.466189,7.0892195
51.5868535,6.9399103
51.0252764,6.9425693
51.4626735,7.0647622
51.4415577,7.4587744
51.3073717,7.2368405
51.675898,7.102252
51.3553704,7.272458
50.7219667,7.1483583
50.9503686,7.0389578
51.9031819,7.4535692
51.3168684,6.8982118
51.3837156,8.1397555
51.3836728,6.7740192
51.5074173,6.9464702
50.6895183,7.2722851
51.1626159,6.7667049
51.4742007,9.0932927
51.3691253,7.5168527
51.6479044,7.6846185
50.8044495,6.1650608
51.4715955,7.9385516
50.9813653,7.8205523
50.8490581,6.8050358
52.0262054,7.5986955
50.979273,7.4150052
51.1678791,6.6524405
52.3307424,7.4173194
51.5941491,7.1869344
50.928422,6.7687611
51.4351547,6.6096775
51.9877984,7.5604313
51.5248314,7.6584283
50.8039379,6.1735167
51.2949805,7.2100253
51.4933896,6.5753966
51.1114353,6.9874045
51.4873616,6.8163441
51.6975552,7.6676941
51.5620978,7.358058
50.9249819,7.0009579
51.1241487,6.5990517
51.9886672,7.5617175
51.5809831,8.7202952
50.7102802,7.1380128
51.2885651,6.5343973
51.3171895,7.0721523
51.7958174,7.6328432
50.7360406,7.1477525
51.2995757,7.0652209
51.8270618,6.3830991
51.9136418,7.5419475
52.0836308,7.6413458
51.4800089,7.2800822
51.4989952,7.426491
52.1425816,8.7801924
51.5137359,7.9043029
50.9974344,6.8883611
51.6061734,7.178516
51.4866485,6.7906745
51.8155717,6.4432722
51.8450924,6.3210965
50.8944456,6.8266317
50.9809772,7.3848667
51.5395903,8.8394572
50.7270284,6.1328234
51.3136203,7.2617419
51.9646783,7.5461322
51.4799764,6.7295079
51.8287809,8.2197824
51.2435949,6.4851198
51.5837897,7.3664401
51.2551976,7.1093305
51.5062987,7.2488828
51.2872249,6.5587623
50.5253295,6.6613116
51.033276,6.47244
50.7683198,6.8235357
50.9554565,7.0354316
51.40437,7.083795
52.0520845,7.0610641
50.9478188,7.218334
52.2574449,7.7113603
51.5435778,8.1002703
51.2666688,7.0830294
51.6991495,7.9741452
51.9060451,6.1530824
52.136874,8.7456946
51.5024111,7.2585161
51.3816368,6.2510165
50.6611378,6.9239284
51.5834648,7.3674946
51.2346842,7.0936888
51.4978772,7.2893805
51.561052,7.0635386
51.191637,6.8576853
51.5070108,6.8575835
50.8028315,6.0754572
51.2367689,6.3604994
51.8640968,6.2408192
51.241909,6.3605122
50.9477895,7.0989977
51.5350495,7.2067636
52.2379036,7.8864017
50.7803954,6.1123512
51.5534182,6.9265936
51.5187773,7.3879482
50.7802443,7.2676774
51.4319284,7.5295096
51.0465576,7.0206814
51.1799585,6.671958
51.3466115,7.5263428
51.488701,6.8153102
51.2888699,6.7867136
51.7351471,7.14852
51.2936733,7.2085692
50.7361167,7.1479499
51.1072614,7.142551
51.8621602,6.2426723
50.8033031,6.1680964
52.2081515,8.7200813
51.5357119,7.9317453
51.6425954,7.9052352
51.611205,7.7515882
51.4408648,6.761452
51.4365895,6.6074317
52.2831784,7.631137
51.350398,7.0357023
51.5163592,6.8583033
50.8476618,6.8025204
51.1142183,6.5858118
51.5200123,7.3827107
52.1371104,8.7464585
51.2334405,6.6384166
50.8923851,6.8229538
51.5253124,7.7145062
51.3138155,7.263017
51.387786,7.7251987
51.1961146,6.946833
51.5567591,6.9380234
51.1341198,7.1896346
51.4585105,6.8761404
51.0391421,7.0085926
51.1704433,6.7752155
51.4389316,7.2920855
52.0416638,8.339454
51.5325655,7.204955
51.3520224,6.7556868
50.9792396,7.4155944
50.6604048,6.7245692
51.1827219,7.2385543
51.3875333,7.7291309
50.695225,6.9050504
51.1932823,6.9319133
50.8033139,6.1692026
51.349756,6.8578501
50.6775279,6.7442094
50.7609362,8.1531134
51.1000327,6.362873
51.6509707,7.1707113
51.4238937,6.7703773
51.9012204,7.4903385
51.600207,7.6873752
51.3737223,7.4948123
51.4572968,7.3189003
50.9840955,7.837921
50.7679621,6.8226191
51.3536244,7.366166
52.0048094,8.6239319
51.5432461,6.9004322
51.2989827,6.8963341
50.6810602,6.7482646
50.7650091,7.1376301
51.4923015,6.5870782
50.7510407,7.1434441
50.6490315,6.7214058
52.0873054,8.6960463
52.2682632,7.6649182
50.6460838,7.0462102
50.8184796,6.7832739
52.1796718,8.594784
51.2585021,6.9129829
51.5158682,7.2141193
51.3658559,8.3891813
51.4281191,6.5465535
51.3145272,7.2662668
51.0802687,6.9343375
50.8667052,6.2200432
51.3741247,7.4983777
50.6678105,7.3097803
51.2223905,6.4909958
50.9731445,7.4667309
51.851415,6.2920704
51.4155135,6.9735266
51.6026908,6.3512372
51.2004955,7.2467427
51.971818,8.48273
51.2919767,7.206212
51.3894951,7.7101232
51.4412632,6.8050923
50.8258256,6.1773133
51.6078541,7.1761739
51.4143729,6.4771419
51.4961451,6.8634915
51.0350389,6.4716607
51.1097079,6.5783649
50.9906796,7.9263491
51.4463104,6.9987883
51.3659323,6.6265784
51.4437714,6.8052933
51.7151814,6.6207844
51.4375559,6.6803468
51.5847408,7.4197876
51.8841404,7.0159637
51.0832245,6.9305971
50.8903258,6.8193271
51.438613,6.6032884
51.6323759,7.8775391
51.237902,6.6120884
51.4590807,7.3837661
51.4959864,7.2313875
51.5823573,7.542718
51.434886,6.6729221
50.8847669,7.0959053
51.7357486,7.1487957
51.4496277,7.0171166
51.5849448,7.2134233
50.6810736,6.7526804
50.48859,6.6757863
51.4862364,7.2780258
51.3140242,7.2687235
51.3220395,6.8952182
51.8990966,7.5693334
51.5051789,7.2532244
51.6722204,6.1159772
52.0007653,8.620764
